ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_64,2.6942355889724365,7.242715819646151,0.0794947579438425,0.028592968,0.001161811,4.503759398496249,2.9467418546365955,7.781524027131409,7.371891325258304,0.06397298437765558,0.0831248928952019,0.014788251,0.023175595,0.0008520678,0.0012042194,4.451754385964925,7.764165302420246,0.06424626954784546,0.010394223,0.00056966237,3.9360902255639196,7.369784600113407,0.08039978293619383,0.31844947,0.020472353,5.6171679197995115,7.928154212075491,0.06373509240255178,0.104900196,0.008415339,3.434837092731838,7.41677155000725,0.07855383208889921,1.7542541,0.09119861,5.581453634085229,7.959782122947603,0.06303134097253765,0.2345858,0.021070769
ROI_65,2.8796992481203083,7.556410307723303,0.07960582783612057,0.032587137,0.0031496484,1.98934837092732,3.224937343358397,7.43139206385968,7.676113876701944,0.09484258249438883,0.07331798673743077,0.009219065,0.023386993,0.0020366036,0.002553137,2.5332080200501275,7.6263683342904685,0.08236715244226789,0.0077164453,0.0011228754,2.0263157894736876,7.610872137794896,0.09589792270693337,0.5606719,0.0775614,2.882205513784463,7.460732540551265,0.08013827373257598,0.16503929,0.017749697,2.157894736842109,7.490087552718061,0.09287245011369019,3.2885523,0.5853784,2.7888471177944876,7.355595103900015,0.08249769756261881,0.39641488,0.05142097
ROI_66,3.0313283208020083,7.260427218409739,0.0768368416710561,0.030912615,0.00156757,4.456140350877201,4.045112781954891,7.690702363136061,7.556637784202586,0.06489874455266904,0.06891076897698048,0.01496094,0.0251785,0.0014276371,0.0014426745,4.602756892230585,7.697040894700477,0.0636267770492187,0.01083549,0.00073307735,4.8151629072681885,7.239083902865415,0.07777264677688882,0.34823486,0.048831273,4.481829573934844,7.481055768182811,0.07294581733299506,0.10240546,0.008521699,4.51002506265665,7.204945344722678,0.07998983208654024,1.8635541,0.21639808,4.382832080200506,7.4457405239360615,0.07281490430786461,0.22837916,0.021237733
ROI_67,3.1134085213032683,7.833761330529823,0.072840923799345,0.039858755,0.0049270745,3.479323308270681,3.5858395989975014,7.731634339405789,7.755143193757396,0.08552570143560188,0.07326347739526098,0.0068503274,0.02790245,0.0016396029,0.0034670054,4.73496240601505,7.854296512567247,0.06541823651690135,0.007894077,0.0008788685,3.8327067669173,7.809927721684753,0.08746021750890912,0.70306623,0.07990557,4.303884711779458,7.760429241139128,0.06526298090526678,0.176535,0.019344807,2.894110275689231,7.85748706080384,0.08633018171441877,4.10025,0.7610601,4.024436090225567,7.671629953660993,0.07073393688287839,0.43011954,0.057849757
ROI_68,3.1929824561403573,7.92791278879766,0.0912921424780823,0.041701064,0.005087989,1.3878446115288265,2.403508771929828,6.653635488313654,7.621593003797476,0.11500523183714348,0.09587674233607325,0.005583719,0.023868717,0.0018177868,0.0037609984,1.6873433583959945,6.94129985023463,0.09995238539844857,0.0055510495,0.0012119934,1.7500000000000016,7.217362465113108,0.08884777527131091,0.7650397,0.061891254,1.7976190476190512,7.279898195582927,0.09061069563788003,0.27405837,0.02611517,2.3834586466165426,7.750099253009127,0.07392704894130282,6.7262907,1.2714121,1.7982456140350902,7.318141684906059,0.09599948933131792,0.75858045,0.09849103
ROI_69,2.149749373433588,7.597569579585649,0.09083433823785367,0.0392618,0.0057473932,2.8803258145363486,3.3302005012531426,7.795217259766388,7.931826360107019,0.09073839834278676,0.0722351831683636,0.009569293,0.02819119,0.0030256384,0.0029148553,3.7543859649122915,7.9793558650622565,0.07279349410215431,0.008810588,0.0011220959,2.11842105263158,7.593986974191961,0.10126158487401958,0.60168654,0.14045441,2.1033834586466202,7.587638264330905,0.09166069262514663,0.16135299,0.027480822,1.7462406015037624,7.431837847408573,0.10700978637031618,3.5785608,1.1001042,2.182957393483714,7.65052039338688,0.09198700752034082,0.3873543,0.078182265
ROI_7,2.537593984962414,7.789763444421205,0.08632122649034218,0.03822724,0.004204194,1.8753132832080228,2.660401002506267,7.549031249269367,7.825814736776991,0.08670575944569774,0.08191394653311387,0.009943877,0.027521405,0.0020918217,0.002976074,2.2167919799498774,7.501728855526039,0.0840292364493831,0.008688552,0.0010398804,2.1234335839599026,7.70626451640515,0.08633252137254277,0.585632,0.086126015,2.147243107769427,7.5660104550335205,0.08379658817572225,0.16277248,0.018075002,1.7211779448621607,7.429773671471362,0.09294432455897932,3.461276,0.7244118,2.0989974937343385,7.553919371568855,0.08677252362456886,0.38995773,0.051935144
ROI_70,1.3621553884711792,7.606843175982056,0.09895832279733222,0.04265424,0.0070478804,1.3765664160401052,1.3890977443609045,7.108033962617464,7.489679163767844,0.11102202277124913,0.09845739608897523,0.004735379,0.023127098,0.0014506374,0.004390875,1.2142857142857177,7.12035602799446,0.11394843964503455,0.0050508245,0.001083079,1.600250626566417,7.529227214202342,0.10175808237727746,0.79724765,0.061119456,1.738721804511281,7.56465189497325,0.09589360529032355,0.2984826,0.033308048,1.3352130325814568,7.516698096026935,0.09514023992352195,7.6889386,1.7742202,1.8533834586466205,7.688823683983719,0.09465385045174204,0.85722244,0.13202639
ROI_71,1.8458646616541412,6.923784815279579,0.11343657034568257,0.032346632,0.004020868,1.4279448621553905,2.2312030075188027,7.03493068393915,7.366912133492258,0.10509245934942564,0.09649005269139281,0.012727586,0.025157018,0.0027273928,0.003388826,2.05827067669173,7.437736526078803,0.08802745210772127,0.009900647,0.0014152552,2.559523809523821,7.23241965487281,0.09268615875293927,0.4361653,0.08641641,4.272556390977456,7.89478161470276,0.06306082596672213,0.12578346,0.016002692,1.986215538847121,6.344905425459833,0.1110808364638784,2.3103085,0.5228764,4.237468671679214,7.8772055031530455,0.061744604195305225,0.2885373,0.042326216
ROI_72,2.6998746867167966,7.751864374848889,0.07342259119613222,0.031237906,0.0031837474,2.557017543859652,3.3703007518797055,7.696126962309988,7.887383769822891,0.0883508993226213,0.06732572735598776,0.009572647,0.022692436,0.0020186405,0.0024591617,2.9793233082706783,7.727956637655293,0.08289896630214966,0.007760729,0.0010460205,2.5125313283208066,7.795985860203142,0.08051261490509382,0.5314715,0.08674214,3.771303258145372,7.746096745380964,0.0699912833924197,0.15884364,0.017269706,2.4210526315789553,7.504615662175366,0.09326393102164446,3.088472,0.63166016,3.696741854636599,7.731881974154881,0.06732796955738256,0.3786907,0.049284775
ROI_73,3.181077694235593,7.919927746706402,0.07753813757152984,0.039721947,0.00501851,2.6102756892230623,4.1390977443609085,7.553256756101817,7.904364154825391,0.0914097458249862,0.07432682917223618,0.007070292,0.027292948,0.0017869852,0.0036301024,4.500626566416051,7.979823189540188,0.06940198495481716,0.0075486754,0.0009989812,2.3095238095238115,7.570150837168059,0.09256067893084971,0.6952856,0.079214886,4.936090225563922,7.896182043273088,0.0725338407805592,0.18591419,0.01661754,2.229323308270677,7.653509919360608,0.09123674209586562,4.321348,0.76525396,4.998746867167933,7.878337051831747,0.07150063780602282,0.457772,0.050407354
ROI_74,2.486842105263164,7.764377256816026,0.07684919278577478,0.03329001,0.00398472,3.432957393483719,3.080200501253138,7.889014185364234,7.912430683249928,0.07675812922297376,0.07377097041174169,0.008232203,0.023100054,0.0019192855,0.0031470964,3.754385964912288,8.086258693149226,0.07502085947782368,0.0072989166,0.0010971195,3.074561403508777,7.843581681160337,0.0865515167209081,0.603069,0.08416549,3.3001253132832153,7.662422488916134,0.08059811873345736,0.18175535,0.020088458,2.600250626566422,7.691046184830171,0.08492536373390722,3.6285644,0.66459465,3.2412280701754432,7.62640685360636,0.0858904538883159,0.44574365,0.060595077
ROI_75,0.45551378446115376,6.156875584562887,0.14625902992776088,0.031342514,0.005254538,1.2750626566416075,0.711779448621555,6.768875547480837,6.406753705032694,0.10986827316548722,0.12818788747581353,0.015868552,0.024866246,0.0023655526,0.0040272786,1.477443609022562,6.919565252542105,0.09921595285636711,0.0109541295,0.001486866,2.119674185463661,6.896640788337698,0.10327009357461253,0.32656455,0.023954108,2.846491228070178,7.378315168218417,0.08395664000646248,0.114845924,0.010492189,1.7919799498746891,6.887941901449163,0.10027671709233679,1.8546773,0.15603222,2.935463659147868,7.36488710108845,0.08320543133000215,0.2598114,0.026813202
ROI_76,2.3095238095238138,7.651966399299557,0.08555958577310169,0.036180705,0.0042585097,2.4223057644110297,3.298245614035099,7.8106344034920205,7.8057533426091545,0.09086369839857984,0.06995636407651833,0.009726085,0.026365595,0.0026525022,0.0026946333,2.374060150375944,7.638779047278005,0.08683894195966985,0.008612291,0.0011893308,2.186716791979952,7.782218606983526,0.09702918031691031,0.57452255,0.1162648,1.8947368421052675,7.550261314456312,0.08947182252610576,0.15608484,0.022543065,1.5056390977443677,7.367739759074784,0.10927361964777998,3.3049324,0.92013127,1.7982456140350938,7.502787151436654,0.09401989477409496,0.3716192,0.06415907
ROI_77,1.4555137844611554,7.57258177659321,0.09837214972521237,0.042487077,0.0060810116,1.9003759398496283,1.469298245614038,6.851056707936342,7.527897493406439,0.12862398382797102,0.10356078019889908,0.0041130628,0.02321466,0.0011319366,0.0037016508,1.8095238095238135,7.1626081884518324,0.10894045816224165,0.004737121,0.00084138557,2.1340852130325825,7.197357114868418,0.12364582455443485,0.8222795,0.04690232,2.4285714285714297,7.336332558030422,0.0970417393947481,0.29437023,0.022343464,2.204260651629079,7.212859386185303,0.11396646302065383,8.124072,1.4201493,2.442355889724314,7.276542639523399,0.09660006964600826,0.83717275,0.089317515
ROI_78,0.9385964912280705,7.117891922963313,0.12579827948249023,0.037127346,0.006857401,1.0639097744360935,1.5996240601503777,6.163339235104375,7.727371404310741,0.14474977950413162,0.10100808608751548,0.007743295,0.023446107,0.005247842,0.0052878875,1.196115288220555,6.802863927819474,0.12971015380097597,0.0067620743,0.0029731554,1.0645363408521318,6.734300637276162,0.1337520470796076,0.66887224,0.17777501,1.1810776942355912,6.967422210541215,0.114013126824046,0.2296864,0.062431067,0.9736842105263169,7.0451106714539415,0.11886932841399377,5.2800364,2.1061583,1.300751879699248,7.112378787656774,0.10997367298583052,0.6125171,0.19979689
ROI_79,1.518170426065166,7.392468443365675,0.10217435547200256,0.034787335,0.0049682483,0.4053884711779454,1.1159147869674209,6.326254290700025,7.0484098290278965,0.14793452231532767,0.11360165730979621,0.010017328,0.024970656,0.0051178816,0.0048744967,0.5093984962406021,6.370355348686966,0.13765713200697743,0.008336719,0.0027820736,1.142857142857144,7.2604444886672725,0.11416498020090605,0.57054716,0.12540162,1.8151629072681728,7.380972495862008,0.10574510973231974,0.16777013,0.029543227,1.3709273182957429,7.018923127114677,0.11875849195320555,3.4121325,0.900269,1.9241854636591513,7.277714055922797,0.10148270677610625,0.40615222,0.08376283
ROI_8,3.0689223057644184,7.8484245996327555,0.08136997913619783,0.04472353,0.0056972746,1.7769423558897266,3.1873433583959945,7.425502107130801,7.75193190685975,0.10395730505776264,0.07806910650075724,0.010671694,0.032813963,0.0031693224,0.003383528,1.9523809523809572,7.386025546155386,0.09588207654699314,0.010121104,0.0013294693,2.1535087719298267,7.581145647978197,0.09700865937014015,0.61120176,0.12073623,1.4981203007518822,7.311660971897221,0.11038247034020902,0.15223484,0.021547338,2.070175438596495,7.637274604842836,0.0990061535644859,3.5201678,0.9463765,1.5545112781954924,7.3569236968360014,0.1092102862177869,0.36066237,0.05977085
ROI_80,2.8558897243107824,7.558058659727904,0.07495203745565424,0.02833448,0.001306937,3.03634085213033,2.5870927318295793,7.334081917279462,7.444657307123009,0.08007071597463837,0.07840249235330764,0.014430676,0.0229018,0.0009938137,0.0013236982,2.434210526315793,7.016200475736575,0.08762318162138936,0.010158126,0.000612307,3.595238095238105,6.975860619871447,0.09466299875982423,0.325396,0.0279185,2.8452380952380967,7.335870838638351,0.0815876162167978,0.10632038,0.008763347,3.5670426065162997,7.252481114282011,0.08016601656366887,1.7937112,0.11545539,2.862781954887223,7.3393714775531915,0.08370048752579264,0.23815416,0.022000063
ROI_81,3.654135338345874,7.947607752563175,0.06807181170935499,0.032970842,0.0035501563,1.641604010025067,4.852130325814551,7.091526100753777,8.126803647935432,0.1076922711477743,0.06269850328381865,0.008475981,0.023157177,0.002449144,0.002771585,2.1522556390977448,7.306180113680604,0.09608834670151079,0.0073084263,0.0012882161,2.333333333333334,7.647300433004119,0.08564590257609717,0.5931431,0.094043754,2.5426065162907343,7.5603148203249475,0.0887850370193334,0.1754834,0.02218612,1.8916040100250666,7.385399623097706,0.0950808525999778,3.6179054,0.7917454,2.4931077694235637,7.510541441034945,0.09037152014306842,0.42742276,0.06542242
ROI_82,2.2675438596491264,6.803242310885327,0.09973169598089247,0.030238217,0.002172485,2.7305764411027593,2.4411027568922337,7.033722236329113,6.9501465928329,0.08252135150779918,0.0928303507242949,0.014723283,0.024552438,0.0014317923,0.0018634588,2.5106516290726852,6.9980541290144735,0.08673630048971566,0.010526111,0.0007784697,3.028822055137854,6.387495561657795,0.09992747600109732,0.3447599,0.055156928,3.5714285714285805,7.422401659396296,0.0712669024915707,0.10393075,0.0095645515,1.8421052631578962,5.493248935361656,0.12774119297526026,1.8879251,0.31489286,3.701754385964919,7.435533565565834,0.0702641200528608,0.23222563,0.023919702
ROI_83,2.9154135338345926,7.787635518467148,0.07813136852681404,0.04136176,0.005086085,2.1046365914787,4.446741854636599,7.187490835124622,8.036376792171165,0.09662145460142639,0.06687153199587807,0.0062728976,0.028157456,0.0014838687,0.003636029,3.2462406015037653,7.562220715753359,0.07225191062746461,0.0075876582,0.0009262329,2.293233082706769,7.415729988516841,0.09316458089103828,0.7338987,0.06804833,4.8533834586466265,7.955812677036409,0.060823020803478914,0.19029813,0.018678255,2.207393483709277,7.67324736881962,0.0797237570126437,4.4998655,0.7231248,4.842731829573951,7.948964485419539,0.06060715415953285,0.47136924,0.057436176
ROI_84,3.2625313283208057,7.492164240247933,0.0861224088128856,0.042807665,0.0053960714,3.737468671679209,2.90350877192983,7.843112781385912,7.649612841713946,0.07330285925503612,0.08382897283497884,0.007408042,0.026918136,0.0019536063,0.0039498364,3.478070175438604,7.856428232192345,0.07464476650836482,0.006888845,0.0012524477,4.4592731829574035,7.946363375294439,0.07479772484572925,0.7043567,0.06953912,3.600877192982465,7.939298148583983,0.07395160076286049,0.229177,0.027888311,3.8489974937343456,7.307155896438429,0.0930574883173778,5.3805866,1.2479974,3.4310776942355945,7.8345284998020635,0.07822975900799366,0.59807616,0.09536642
ROI_85,2.3659147869674233,7.712374355464068,0.08325718778470216,0.041982673,0.0051849983,1.7731829573934894,3.458646616541363,7.458636778345925,7.788153415751227,0.10471105700203322,0.0679908380037795,0.008346204,0.02934545,0.0026729845,0.0026823801,2.248746867167923,7.7030126073672465,0.07510844223331978,0.008417685,0.001095376,1.694235588972433,7.474234971183783,0.11010925684828343,0.6642735,0.11741007,1.5476190476190503,7.633917342373883,0.101313193717322,0.17536782,0.02609628,1.4429824561403537,7.5302093442751055,0.1161139050237157,4.109566,1.0798969,1.571428571428575,7.614850036097652,0.10327302017537407,0.42774522,0.07655533
ROI_86,2.3552631578947367,7.7700339878073885,0.0880940473214706,0.0427116,0.006573693,1.1842105263157914,3.0087719298245696,6.302779299976575,7.949482153301565,0.1371639661736717,0.08174179132456186,0.004233824,0.023510966,0.0012952834,0.004288086,1.1967418546365942,6.638900420143794,0.13066304358165348,0.0048518134,0.0010351987,1.330200501253134,7.061097622329177,0.11387939340644358,0.8186131,0.048921548,1.9028822055137862,7.368139343921653,0.10579650207118563,0.2919065,0.02935792,1.2036340852130354,7.251776147252589,0.11041317550438395,8.017588,1.540124,2.016290726817046,7.5298336769133245,0.09578505734271107,0.8292484,0.11501584
ROI_87,3.1265664160401068,7.648070416068361,0.07645912723638808,0.032102756,0.0029255294,2.3521303258145414,4.387218045112788,7.5582282358103665,7.888235860571433,0.09407841246680501,0.06505486223626135,0.009889512,0.0234761,0.002133299,0.002335072,2.402255639097748,7.380148131304464,0.09039342602695032,0.0079931915,0.0010764739,2.5689223057644144,7.743033039687492,0.08999648367414002,0.53047717,0.0851097,2.768796992481206,7.377221357030525,0.08099670585660756,0.15562573,0.016728789,2.154135338345871,7.450551460069223,0.09474861390871152,3.0786626,0.59731543,2.7713032581453674,7.38958537364988,0.0833564287460853,0.36955142,0.047143593
