ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_297,3.855263157894747,7.578564624336101,0.08355359354822098,0.017457828,0.0011545585,5.3796992481203185,3.52756892230577,8.062475849710061,7.423034088366715,0.05450279301003007,0.08195064249435086,0.0073636486,0.01988883,0.00069693784,0.0014239815,6.32080200501254,8.120211154897529,0.0516136402462906,0.009554766,0.00058695214,5.0419799498747,7.772071016936533,0.06956255500781762,0.4061136,0.0550383,5.078320802005025,8.031569944488563,0.059178114132717334,-0.06490408,0.008815405,3.5614035087719405,7.436565780801278,0.08486707734538844,0.8332901,0.15962869,5.027568922305779,7.994983580484048,0.0570749445045439,-0.12176762,0.015577984
ROI_298,3.095864661654143,7.619718810687942,0.07737683761611897,0.01684599,0.0016740472,3.3439849624060165,3.2048872180451142,7.765678115063343,7.715371920059582,0.07691035846504633,0.07682650132502075,0.0056008934,0.017853726,0.00088966516,0.0018572406,3.409774436090228,7.599587031629509,0.08153847323295518,0.0077209864,0.00080591155,3.701754385964917,7.981257093528011,0.074511549241993,0.50007856,0.07491897,4.144110275689238,7.968202008219919,0.06787220163372489,-0.028729467,0.016733136,3.1027568922305857,7.702546362222304,0.0809777657946459,1.2029142,0.3001931,4.12844611528823,7.926419966974994,0.07061847308397004,-0.05533638,0.0318459
ROI_299,1.7236842105263235,7.251665223090384,0.1052161941036734,0.018259557,0.002685679,1.8583959899749425,2.2312030075188014,7.7815448510423355,7.441739591569769,0.08989687876946026,0.08999610623159937,0.0056832503,0.019200113,0.0013271215,0.002401925,2.886591478696749,7.9510364883010975,0.06939371314906474,0.008001712,0.0009485495,1.7249373433584048,7.582643465186759,0.10298749063552176,0.52034837,0.12008931,1.8602756892230643,7.680261801601522,0.09261754219683771,-0.026368277,0.02658463,1.27819548872181,7.0527056267247925,0.11285965153744415,1.3286344,0.5217556,1.8007518796992528,7.527998970557265,0.09672980248556849,-0.050058585,0.05110016
ROI_3,1.753132832080206,7.298262762732431,0.09257892188435786,0.03418078,0.0038586424,1.5783208020050155,2.984962406015045,7.183689738336883,7.662176818006468,0.10411013316586094,0.07300900963145382,0.012502282,0.03924124,0.0022847317,0.0034856263,2.3477443609022584,7.290619176486783,0.08560366317296507,0.016901411,0.0015031066,1.5551378446115336,7.2522416944325805,0.10489426601787885,0.46183175,0.10238296,1.3408521303258185,6.867078781672566,0.10209570033038168,-0.06993729,0.01729372,1.0557644110275712,6.585509369911256,0.12135098201661726,1.0466348,0.36337766,1.2982456140350902,6.879656164360703,0.10477428586693882,-0.13023575,0.030683959
ROI_30,1.4906015037594016,7.598380940898872,0.09953379688673832,0.04197513,0.007951071,1.387218045112785,1.5720551378446153,6.498497384689835,7.5469830282227175,0.12822374639605366,0.10255336576676195,0.003988923,0.03448845,0.0012503007,0.008172788,1.54197994987469,7.137034182924577,0.11056250906096139,0.008101177,0.0018890987,1.8320802005012549,7.084644836829755,0.10367462965057178,0.82440877,0.049959674,2.0908521303258163,7.612037606409801,0.09044018203395049,0.10274281,0.031950846,2.116541353383462,7.606668338263186,0.09369100448461268,4.2920775,0.8377202,2.1033834586466194,7.649563016752749,0.09263852742974785,0.23183231,0.079183005
ROI_300,2.758771929824568,7.728525898865039,0.08142579045624349,0.019095214,0.0020821157,2.162280701754389,2.6416040100250697,7.626515326828081,7.706041658387564,0.08565152780790351,0.08563356443682106,0.005842282,0.020117216,0.0008016618,0.0022488546,3.1203007518797037,7.905930583454262,0.07172906544571536,0.008267499,0.00070448895,2.726190476190485,7.830961272393079,0.07388303923897145,0.5290434,0.06994735,2.5250626566416083,7.657843806659789,0.08360849299756681,-0.025858087,0.015288655,2.399122807017551,7.447282391714517,0.0877265200813117,1.3220401,0.28970975,2.3790726817042596,7.552893874228448,0.08283442249632844,-0.049975872,0.02930956
ROI_301,1.8402255639097793,7.601182659567559,0.09819117510202109,0.025066437,0.003915872,2.593358395989981,2.0820802005012577,7.096254970412177,7.697073956417445,0.1051494454285076,0.09243232305141313,0.0021473123,0.01933597,0.00034903624,0.0033900167,2.367167919799503,7.581888459854081,0.09440243744507654,0.0045468314,0.0005606122,2.449874686716794,7.263118638514914,0.10301452219772372,0.8388719,0.034543548,3.183583959899754,7.678362602328133,0.08881649799820415,0.13068193,0.021741655,1.9147869674185514,7.065368075002817,0.11282657936897424,4.5440774,0.80737495,3.203007518796994,7.666769447070017,0.0912617672981104,0.30209926,0.05782168
ROI_302,2.6397243107769457,7.930662466765526,0.07969178631859028,0.0263413,0.003410806,1.3502506265664191,2.4931077694235633,6.932950890017736,7.859403811374737,0.12214582699944626,0.08093823114475565,0.002337855,0.02044459,0.00080545037,0.0029891965,1.30451127819549,7.119214947566683,0.11417161746118672,0.0048221727,0.0009963398,1.6240601503759418,7.150941718465742,0.11345311148762907,0.8344525,0.060756113,1.3684210526315812,7.33089587684156,0.10326177747107776,0.12702286,0.03693166,1.701754385964917,7.635665341660186,0.10435201654573989,4.6830373,1.2948138,1.382205513784464,7.385625516795576,0.1001507054223119,0.29505977,0.09580199
ROI_303,2.4981203007518853,7.88200878614111,0.08090708860751356,0.028022919,0.0043704594,2.803884711779455,2.9141604010025093,7.558369053674685,7.84545631131232,0.08673916886193299,0.0835030083625017,0.0026952578,0.02264846,0.00055609894,0.0037404052,2.288220551378449,7.421785328179972,0.08997685747187646,0.0055416697,0.00083825976,1.9492481203007554,7.490419091568912,0.09097666086479152,0.82077116,0.04492748,2.315162907268174,7.538162404080484,0.09677653340923914,0.10676966,0.0314754,2.083333333333337,7.535746658855603,0.09412424714042375,4.1285586,0.89629126,2.3239348370927364,7.5628509201572856,0.09551132094003764,0.24184929,0.07909681
ROI_304,3.1246867167919863,7.710456406559827,0.07716425851081642,0.02042606,0.0023393314,2.6578947368421133,3.7525062656641652,7.503109735471703,7.736160811652983,0.09103501986990392,0.06707671229529417,0.005008948,0.021228246,0.00097260985,0.0022706967,3.304511278195496,7.600929134336022,0.07417670086069703,0.008172271,0.00061190414,3.1823308270676773,7.906019712351185,0.08216307543357768,0.60240287,0.08839739,3.0037593984962467,7.6183409506434625,0.07571745274282203,-0.019651804,0.012617138,3.038847117794491,7.636199174761472,0.07894034354094073,1.5157678,0.36107624,3.0043859649122853,7.584428966437491,0.07411886626807448,-0.038245734,0.024278235
ROI_305,4.067669172932346,8.091742305857405,0.06666231355576145,0.023771126,0.0028382614,3.7738095238095313,4.171052631578958,8.002600179901846,8.079599470368443,0.06988973407683581,0.06628250853118972,0.006128967,0.024959309,0.0011951836,0.0027441718,6.335213032581473,8.174998456450398,0.056005392379069915,0.00957874,0.0007400935,3.839598997493743,8.11215446980631,0.06640538249833011,0.58577156,0.09367732,4.207393483709282,8.024395040171985,0.06042579993592054,-0.024873411,0.013472461,3.269423558897249,7.85382239622537,0.07308357773077696,1.4977193,0.36773634,4.109022556390986,7.99559748381205,0.06065709946910363,-0.04820136,0.025724733
ROI_306,2.1541353383458692,7.680138783528873,0.09149477522593341,0.02697279,0.0034146388,1.1860902255639116,2.605263157894743,6.612632171921961,7.8686867278196955,0.12047298906432076,0.08471053356167127,0.002857818,0.020677753,0.0009008181,0.002995095,1.328947368421056,6.843657370535558,0.11213564550594461,0.005387263,0.0010332199,1.3214285714285725,7.011046516732299,0.11716443159428856,0.8072588,0.058185197,1.825814536340855,7.218809765510054,0.0981273602537293,0.13328743,0.02788057,1.48245614035088,7.31831995779969,0.10678749808701506,4.1434107,0.9508192,1.813909774436094,7.35510082928977,0.09728920520134691,0.3099454,0.073923714
ROI_307,4.1779448621554,7.637190312180831,0.06973237302026795,0.016757553,0.0010616399,5.4768170426065295,4.62092731829575,8.118241765551794,7.755276364954666,0.06219221781049836,0.06668627677332058,0.007326808,0.019141875,0.0007239539,0.0013408867,5.773809523809542,8.12935203400841,0.05959647564039174,0.009353824,0.00061927974,5.190476190476213,7.754203589518655,0.06718177885915438,0.39152008,0.051357932,6.321428571428591,7.942333022516758,0.0618357276116645,-0.066185296,0.007944485,3.9072681704260708,7.4710843215076155,0.06957739775114206,0.79739046,0.14362991,6.366541353383485,7.967624816169589,0.058572239366830404,-0.12404925,0.013987782
ROI_308,3.600250626566423,7.959306153488451,0.07223683156622748,0.0180717,0.0016377133,2.3671679197994995,4.311403508771939,7.647452871499696,8.02138703415038,0.07329459299405708,0.06663558200024647,0.0060875057,0.019269696,0.0010330114,0.0019042967,3.35087719298246,7.788235937164907,0.06929342150740268,0.008338202,0.0009229815,2.648496240601512,7.7939400419333875,0.07433173399259387,0.49620438,0.07503918,2.5476190476190506,7.466677266320938,0.07644545046460367,-0.031632595,0.014995863,2.5733082706766983,7.631736259971761,0.07855294639746824,1.1880202,0.26955163,2.3909774436090268,7.418578112055881,0.08221946142128521,-0.060912814,0.028384011
ROI_309,3.031954887218051,7.175198275430529,0.08987382150659044,0.016663224,0.0008572695,3.8984962406015087,4.028822055137854,7.672692018092269,7.691356547952994,0.07523109312671053,0.07893446848675206,0.007322706,0.018680148,0.0004432892,0.0010991642,4.122807017543866,7.518432718038646,0.08194049958105719,0.008994022,0.00051705586,3.6804511278195586,7.0437702002670415,0.09382672287743739,0.38929993,0.026860317,5.615914786967437,7.895529170094636,0.06436088259879917,-0.056847107,0.0104968175,3.468671679198005,6.793362337024925,0.08964393493051563,0.85552675,0.09174216,5.701754385964927,7.863826221224391,0.06670447050540303,-0.10739149,0.018846868
ROI_31,3.5726817042606593,8.073657736017699,0.06534592599418411,0.04179584,0.0050184084,2.353383458646624,4.315162907268177,7.344861774773993,8.092848142975761,0.0907589478980485,0.06721798991803432,0.005327126,0.036298864,0.001455201,0.0051415996,2.57832080200502,7.485591916289419,0.09114510302097131,0.009576033,0.0017360375,2.9323308270676733,7.796837950956013,0.08332948017680986,0.7734552,0.056322195,3.1234335839599052,7.65739725759327,0.08194087960050939,0.07181715,0.023703352,2.8251879699248152,7.859434884060061,0.07647592231314736,3.4613998,0.7201088,3.209899749373437,7.734244667421322,0.08091893815735542,0.15614738,0.05484017
ROI_310,3.261904761904776,7.713065285745383,0.0830918499829439,0.019746808,0.0025052647,3.0639097744360932,3.820802005012539,7.930570935110466,7.882429102107851,0.070890919584548,0.07658815765256524,0.005298114,0.021058435,0.0008857274,0.0026275748,5.496240601503776,8.067383316308382,0.057869926156640605,0.008269185,0.00057955465,3.4617794486215656,8.059109865713761,0.0788488539558103,0.5720534,0.08873224,4.295739348370941,7.855222632167088,0.06421543874038338,-0.03225952,0.012204776,3.153508771929836,7.794985560859031,0.08443141575348916,1.3974228,0.32984716,4.19486215538848,7.84204174349391,0.06556168582487155,-0.06223106,0.022981046
ROI_311,3.197368421052641,7.862129353054226,0.07527257260085236,0.0181829,0.002496412,2.2625313283208044,3.3020050125313345,7.73666984283776,7.836027833452425,0.09124253170749833,0.07089597083702241,0.005072559,0.01893241,0.0010445135,0.0024679347,3.397869674185468,7.970016929886368,0.07155612034691369,0.0074753966,0.0008238018,2.718045112781957,7.8046457376133,0.08843851717365106,0.55926406,0.099434294,2.6823308270676693,7.865855134767288,0.07644900690423673,-0.020536877,0.021955904,2.4003759398496327,7.509550857791761,0.0942211726436425,1.4636307,0.44876656,2.676065162907272,7.87812730758569,0.08080935471289594,-0.039333742,0.04246977
ROI_312,2.70238095238096,7.532351049607184,0.08169736167480254,0.018038327,0.0019336694,2.057644110275693,2.5538847117794568,7.516601676268057,7.482601421394501,0.08931644415461394,0.0821478490878442,0.0061090617,0.019465845,0.00089140824,0.0020412947,2.8214285714285756,7.4513491074078555,0.08157659326489768,0.008330692,0.0007565375,2.2355889724310813,7.649322672854072,0.09102849876460022,0.49188876,0.07624677,3.4780701754386047,7.789011145082016,0.07773180224074067,-0.038102783,0.014986048,2.0889724310777003,7.368947450292691,0.09580601988389965,1.1808276,0.29459372,3.571428571428581,7.7347873181584585,0.07545189514853763,-0.07300449,0.027991282
ROI_313,2.0238095238095277,7.690570263833026,0.09341926111417667,0.027999854,0.0047421246,2.1911027568922314,1.789473684210529,6.808137948495939,7.252699487193175,0.11511589179611169,0.09665234685561519,0.0027659086,0.023144543,0.0007644919,0.0038387668,2.4862155388471203,7.343526005870114,0.09883778733147201,0.0056604235,0.00092527823,1.9718045112781977,7.115076554413294,0.1133687833082033,0.8148783,0.06226586,1.9855889724310811,7.602231567862521,0.09537300999920895,0.09467628,0.030085413,2.316416040100254,7.500266754623535,0.1052687404901628,4.044896,1.0014397,2.0200501253132863,7.671633189475004,0.09676117831594327,0.21158047,0.073058344
ROI_314,3.642230576441109,7.693852151137904,0.0706811041900261,0.018733628,0.0020746498,4.519423558897254,4.591478696741858,7.9154867463451355,7.8106498351367675,0.06766247447240369,0.061803628569980985,0.0052402057,0.019714367,0.0009002973,0.0020724281,5.335839598997509,8.007281745276984,0.06492869391708557,0.008009685,0.0005686062,4.604010025062659,8.068053507971927,0.06425224478666519,0.5594914,0.0859944,3.7474937343358423,7.900953151314922,0.06698942569875543,-0.025778854,0.012851463,3.6691729323308375,7.726199058567587,0.07204765694638211,1.3515233,0.31787968,3.6710526315789536,7.870182396878816,0.06531345112185241,-0.049955968,0.024430685
ROI_315,2.6566416040100274,7.8615529264941095,0.08607103982181216,0.023751134,0.0029507624,1.6973684210526356,2.534461152882207,6.412299769382484,7.788565058251606,0.12952941102432017,0.07939872223471872,0.0022671465,0.018689563,0.00070393627,0.0027271688,1.7073934837092755,6.802172350431051,0.10877611813138652,0.004566678,0.00081182364,2.409774436090229,7.040962229940403,0.11212973127347123,0.8242116,0.053316355,1.7249373433583972,7.210244876714457,0.10374799881880008,0.12071794,0.028094709,2.6265664160401005,7.670095299696358,0.09490170925065668,4.3224745,0.9416263,1.7800751879699275,7.3071786608901395,0.0999404301697312,0.27686322,0.07143267
ROI_316,3.559523809523816,7.785250060741782,0.08173572542824278,0.023128323,0.0025743076,2.766917293233086,3.86904761904763,7.882323816272755,7.850297240753094,0.08438665329938348,0.07214466301421857,0.0068937037,0.024814537,0.0013162222,0.0025176217,3.7487468671679243,7.858773193267399,0.07419769260935298,0.010110277,0.00079608156,3.1347117794486246,7.905298534206935,0.08275030251561516,0.53751874,0.09847133,3.5244360902255742,7.78784766545836,0.07636994895094393,-0.03567071,0.013125754,2.521929824561408,7.513700117644333,0.0929599261424666,1.3058984,0.34404373,3.5162907268170533,7.847922445535833,0.07764801727174278,-0.06857384,0.024498126
ROI_317,2.9091478696741926,7.249174516015046,0.09978402853606848,0.015105391,0.00082451967,1.9417293233082726,3.115288220551383,6.901827282544212,7.197931467917218,0.10472149324949928,0.09217224396258764,0.007075547,0.017139802,0.00047778428,0.0010914538,2.16478696741855,6.866170932892935,0.09995784604811266,0.008738744,0.00049350143,2.4166666666666745,6.488644096683509,0.11601325367204729,0.36186126,0.033510152,4.879072681704268,7.76678192635786,0.06520434539074181,-0.0628257,0.008571645,2.249373433583966,6.6162564265093495,0.10624892276695429,0.73097616,0.08976056,4.978070175438606,7.810444187830285,0.06590192177393392,-0.11810177,0.015145159
ROI_318,2.414786967418549,7.503477452863278,0.0826420064033622,0.018062687,0.0013782419,2.9805764411027615,2.4279448621553903,7.94927222473828,7.461649405521857,0.07848365326212377,0.08064956669023979,0.006820837,0.019612161,0.00094948174,0.0015654305,2.3684210526315823,7.445868064862469,0.08479604826274782,0.008900778,0.00081068807,2.578947368421059,7.670613466560523,0.08585818614573586,0.45197663,0.06615708,3.635338345864673,7.882882114529959,0.0698034957960998,-0.040959302,0.012724669,2.3314536340852188,7.4579577999165565,0.09195010643664449,1.0429271,0.21464248,3.5889724310777034,7.818396833897628,0.07338576343982581,-0.07840688,0.023597352
ROI_319,2.582706766917301,7.25255430245789,0.09157961677204754,0.01581127,0.0009256721,3.1842105263157943,2.772556390977452,7.469765360175572,7.332127693908435,0.0736235107607569,0.08473459151992739,0.0073330547,0.017963726,0.00051840395,0.001245362,4.155388471177951,7.8869991878550785,0.07179205708102337,0.009073539,0.0005215342,3.825187969924824,7.01530444110961,0.09452186775978626,0.3660347,0.038813356,3.6842105263157956,7.681548299296384,0.07806437102628049,-0.063391455,0.008447768,4.266917293233095,7.262134573089305,0.07678451284684759,0.74491674,0.09267489,3.676065162907273,7.7543661409665905,0.0766286543673739,-0.11910633,0.014945429
ROI_32,2.8652882205513848,7.6265089227628335,0.07496857772312861,0.033852234,0.0036801118,3.5946115288220657,3.0958646616541383,8.098363242113074,7.636034778462925,0.07250767590158752,0.0758947285681789,0.008684819,0.035874218,0.0018755966,0.0039200447,5.91102756892232,8.288718817199733,0.05670785101124276,0.0133005,0.0013220614,3.063283208020059,8.050226297214277,0.07584941241619084,0.5893614,0.092549235,3.6710526315789545,7.768868289780331,0.07133931588087337,-0.028898263,0.015023726,2.3364661654135372,7.547368526319627,0.08448345418266391,1.5704755,0.3809491,3.723057644110279,7.728055727091505,0.07529039329375584,-0.055759076,0.028367689
