ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_202,2.5532581453634107,7.481988351168536,0.08562198164995156,4.644081e-05,1.5697632e-06,1.8753132832080217,2.3339598997493773,7.1244198370758856,7.580809051759923,0.0979867793419771,0.08528624238922153,0.00010931346,0.00038155948,8.642637e-06,1.6108359e-05,2.796365914786972,7.623638156416016,0.08483515231657478,1.975776e-05,1.1439607e-06,1.818295739348374,6.432609428524353,0.11875952158632326,-0.40202913,0.03411976,3.794486215538854,7.901549687656874,0.06940242357908119,-0.7829069,0.0029513307,2.1591478696741886,6.836199954309618,0.10256330155109393,1.355763,0.11337948,3.7669172932330897,7.917443021965507,0.06789797772153416,-0.8782333,0.0018570425
ROI_203,1.8677944862155418,7.5181082774413355,0.09472890972513429,3.6131427e-05,2.1909468e-06,2.9423558897243143,2.3333333333333384,7.763073026906692,7.691734108712514,0.07579256150350328,0.07973033688036872,8.488936e-05,0.000295303,6.9894772e-06,2.153819e-05,2.7192982456140387,7.678512867495035,0.07944666240382678,1.5129717e-05,1.2570891e-06,2.559523809523818,7.181269365749864,0.08895759992242759,-0.40194094,0.025196703,3.114035087719304,7.567822189306128,0.07746158997230103,-0.7817726,0.0039051,3.036340852130332,7.365415587479422,0.08090155027563664,1.3945596,0.11127612,3.1140350877193064,7.57323703480086,0.07815786322493277,-0.87751687,0.002461224
ROI_204,3.602756892230585,7.931911924736395,0.0710106161360299,3.5576486e-05,1.6101665e-06,3.5313283208020088,3.120927318295746,7.760514720499874,7.875977586105442,0.07315134817735156,0.07780508444282075,8.136107e-05,0.00028371607,6.061974e-06,1.6623995e-05,3.3464912280701817,7.823402488123669,0.07526583960920606,1.4397232e-05,1.1004131e-06,4.719924812030088,7.675306003120239,0.07092236505087776,-0.39051652,0.023947703,4.240601503759407,7.728741646923205,0.07625147875753176,-0.776984,0.004041595,5.414160401002523,7.96918963273718,0.0643189044801783,1.4786725,0.120149665,4.211779448621565,7.712039022923419,0.07508116115664717,-0.8744916,0.0025627215
ROI_205,2.1572681704260694,7.7333235800558375,0.0926561786327972,4.784651e-05,7.211175e-06,0.9248120300751902,2.3270676691729344,6.831716983659309,7.518891176443244,0.1190790692029087,0.08721974099617202,4.448615e-05,0.00030981068,1.7860844e-05,3.4893885e-05,0.9642857142857152,6.910125053602563,0.1183509606067087,1.054367e-05,2.0365858e-06,1.3734335839599023,7.431967328862781,0.106526340922626,0.06574655,0.24168889,1.131578947368422,7.212980999370356,0.10655885157433162,-0.7329628,0.020733565,1.2913533834586475,7.289569602283072,0.10654514634390821,3.7566445,1.2765762,1.1140350877192993,7.242063434645477,0.1090919177606487,-0.84574294,0.013724393
ROI_206,1.8953634085213085,7.7394759532702615,0.09076259966230266,4.006817e-05,2.6790358e-06,3.1353383458646675,2.226817042606518,7.805713624936839,7.834965769026919,0.07857736906943423,0.08481305417345227,9.114494e-05,0.00032576662,8.624162e-06,2.5892688e-05,2.5595238095238146,7.695051095187618,0.08319142330800515,1.652707e-05,1.5302135e-06,3.8245614035087834,7.815055836148051,0.07168315195723245,-0.38789177,0.030253379,3.5281954887218103,7.623281005878441,0.07649712054907182,-0.7807324,0.0039610616,3.6679197994987502,7.854391280039203,0.07634963408865682,1.4327862,0.12723403,3.5444862155388517,7.631623864171474,0.07658497317562415,-0.8768611,0.002499367
ROI_207,0.9442355889724319,6.453568473573393,0.12325722731559799,4.0131425e-05,2.239263e-06,3.444862155388471,1.025689223057646,7.6254350342750925,6.5191725923100154,0.08338516380819859,0.11942750510861982,9.366437e-05,0.00033089382,8.356497e-06,2.1652753e-05,1.6547619047619064,7.1134350350080675,0.10160085800521287,1.6925069e-05,1.3260371e-06,2.4429824561403546,6.233570481196595,0.12431934219374215,-0.3983496,0.039440606,2.4843358395990047,7.406134451993677,0.08682222833960582,-0.78351,0.003917093,2.3803258145363495,7.011707008879359,0.10815396603639443,1.3792447,0.14043966,2.491854636591486,7.428704497103748,0.08634983392626143,-0.8786104,0.0024667117
ROI_208,2.871553884711785,7.905357973109498,0.0788379384985339,5.562786e-05,6.819643e-06,1.2199248120300772,1.5551378446115312,6.878271000024097,7.321810014077213,0.11517144943747726,0.10267961576485866,3.9756644e-05,0.0003511221,1.3261489e-05,4.565914e-05,0.9667919799498772,7.05831156437935,0.11223331503517305,1.07152955e-05,2.0510035e-06,1.8295739348370947,7.6211877653839855,0.09140790859901962,0.18149994,0.17323485,1.7312030075187994,7.601343431500509,0.09175493313141614,-0.725701,0.017709425,1.755639097744364,7.6802226876089925,0.0919481732575445,4.3621235,1.0898176,1.7387218045112818,7.592988638719016,0.08888066908068155,-0.8409291,0.0118402215
ROI_209,3.8565162907268227,7.9618749497343195,0.06991076782711567,3.61897e-05,1.5923955e-06,2.576441102756896,3.320175438596496,7.820905340490746,7.856262260629041,0.0780045525554565,0.07682344251913897,8.095711e-05,0.00028575608,7.8213525e-06,1.6853153e-05,3.1572681704260703,7.960825208373386,0.07169113058746036,1.4466781e-05,1.1896074e-06,1.6929824561403533,6.914325358068495,0.1017367452132992,-0.37986863,0.03895305,2.8502506265664245,7.6678298994602105,0.0804006080843865,-0.7749802,0.004800001,2.2268170426065246,7.273685218805173,0.09218832978130476,1.5129561,0.16518287,2.87406015037595,7.7146402152379245,0.08055057936703164,-0.8732186,0.0030511608
ROI_21,0.9561403508771938,6.920394434226003,0.11578674581770587,3.8804767e-05,2.111617e-06,2.657268170426069,0.8370927318295746,7.658302409160301,6.707751773457048,0.09097448947804779,0.12274959442142118,8.996319e-05,0.0003132833,6.8883774e-06,2.0232474e-05,0.9730576441102762,6.741537211987815,0.11838644090966081,1.6239848e-05,1.2501657e-06,2.3508771929824643,6.929126070675329,0.10990937924664139,-0.39613974,0.033674352,2.0601503759398523,7.436536748958792,0.08623251747996917,-0.77940476,0.004261948,1.896616541353389,7.171518122439689,0.1044126461989965,1.397454,0.13838954,2.050125313283209,7.404481485846483,0.08354089335452197,-0.87602216,0.002695962
ROI_210,2.4893483709273228,7.583361079128382,0.0855620421266357,4.7994672e-05,6.058657e-06,1.932957393483712,2.839598997493737,7.2252880757852775,7.805640018108992,0.10315621140107506,0.07966842568240722,3.9876355e-05,0.0003163317,5.9608924e-06,3.8362283e-05,2.5758145363408578,7.637345327616064,0.09170334495545938,1.0333029e-05,8.664163e-07,2.8195488721804542,7.645544987045412,0.09104842912938012,0.09250054,0.114796564,3.048245614035092,7.539182869151912,0.08127641898257014,-0.7365434,0.008191795,2.107142857142862,7.20946223673282,0.10602020500608371,3.660849,0.5922376,3.019423558897248,7.4938444071207755,0.08261541019780792,-0.8482611,0.0054432647
ROI_211,2.0664160401002514,7.521563634791675,0.09402104226478496,3.873579e-05,1.5478425e-06,2.1046365914786973,2.4918546365914813,7.293263296140257,7.597658564365017,0.0852755722239016,0.08600641841249648,8.8086126e-05,0.00031293818,5.1764573e-06,1.3463075e-05,2.6992481203007563,7.42309519663693,0.08304849657516987,1.5959911e-05,6.3508975e-07,2.15914786967419,6.974453612963611,0.10020307625078095,-0.38824472,0.033083763,4.3107769423558935,7.8557728741355985,0.05987881592528777,-0.7796648,0.002733767,2.16228070175439,7.349005552474123,0.09253125322784801,1.429282,0.104785584,4.308270676691737,7.848869303805381,0.05929957646059939,-0.87619025,0.0017261558
ROI_212,2.1929824561403515,7.66624452857909,0.08312190830969676,3.2539574e-05,1.6125051e-06,3.0758145363408564,2.5332080200501284,7.822238594777847,7.742983376522295,0.07343645568445381,0.07208963604167731,8.002814e-05,0.0002644277,6.2659437e-06,1.7818784e-05,3.2061403508771953,7.870422961928753,0.06676528216166848,1.3977838e-05,1.1414617e-06,4.909147869674196,7.886739618629069,0.06117525377894359,-0.42096603,0.014807124,4.167919799498757,7.945148495417419,0.05811830176193289,-0.7806047,0.004234926,3.989348370927323,7.839636893033672,0.06671361437393922,1.334834,0.09047335,4.239974937343373,7.994211744241937,0.057781802428463015,-0.87677974,0.002675255
ROI_213,3.2330827067669246,7.480861911245789,0.09133241196621816,3.760699e-05,1.388597e-06,2.808897243107773,3.4404761904761982,7.5215920412057,7.55136169060925,0.0876951473639148,0.08200274255286179,8.4324296e-05,0.00030040994,4.608788e-06,1.1053503e-05,3.6679197994987547,7.692929267334762,0.08095640962955594,1.52318125e-05,4.86375e-07,2.455513784461161,6.916029138500953,0.10775123048361891,-0.38227844,0.034198374,2.830827067669178,7.3311722832475255,0.07741740702471121,-0.7774771,0.0019982995,2.098370927318301,6.849389512027135,0.10467570585185751,1.4706594,0.103078425,2.8195488721804547,7.327153839807925,0.07791028506209434,-0.87480825,0.0012654566
ROI_214,1.3596491228070198,5.797242812056946,0.14038430782221972,3.6731264e-05,3.343978e-06,3.7988721804511307,1.3790726817042627,7.942206391675604,6.051711401403838,0.06947635502115025,0.13197399401156423,8.577784e-05,0.00029360116,7.2657986e-06,3.08659e-05,2.9486215538847147,7.639248360764496,0.08142360142351879,1.5039386e-05,1.3354625e-06,1.8684210526315845,5.4082023712671665,0.14550198015817578,-0.39952165,0.04487195,2.492481203007523,7.383732167815058,0.084323740552647,-0.777331,0.0042293416,2.1484962406015065,6.490524627703142,0.11005573902301903,1.4488077,0.17354247,2.437343358395993,7.372298368366015,0.08467333992392624,-0.87471086,0.0026798265
ROI_215,2.3884711779448673,7.7502462455683805,0.08431318423929458,6.0396254e-05,9.131321e-06,1.5902255639097773,2.132205513784464,6.963583637004344,7.497308242050565,0.10006030880002069,0.09035525351771602,3.770058e-05,0.00036650614,7.762818e-06,5.2432053e-05,2.757518796992487,7.45281873600735,0.07567697529720081,1.0614651e-05,1.0354047e-06,2.04385964912281,7.631697663623605,0.0891572364012056,0.23035496,0.14482723,2.615914786967419,7.437189766280765,0.07850377939668515,-0.7172347,0.00930307,2.0839598997493765,7.631174127789018,0.08125493506298478,4.726981,0.9060916,2.6898496240601526,7.484158618679784,0.07812484808896132,-0.8353027,0.0062957807
ROI_216,2.224937343358398,7.362326137107054,0.08883084095636017,4.7833426e-05,1.7983982e-06,2.2656641604010046,2.4993734335839624,7.536147621679332,7.4521882462414615,0.08942971055865251,0.08216968057086502,0.00011107409,0.0003908269,9.529338e-06,1.8007615e-05,2.709273182957396,7.532683627630304,0.08228962920020748,2.0128839e-05,1.2841822e-06,1.7324561403508825,6.73024227690318,0.11246933315034278,-0.3959949,0.03834279,2.5451127819548907,7.335550608889335,0.08455660341847353,-0.781819,0.0032247675,2.133458646616546,7.230353481074202,0.09317422208359959,1.3830545,0.13003455,2.5576441102756915,7.277820191788371,0.08451917976888781,-0.8775479,0.0020314553
ROI_217,1.7913533834586497,7.462025342469494,0.09669952619500356,3.701977e-05,2.4859905e-06,2.8458646616541414,2.1541353383458675,7.721413782603354,7.633685037091223,0.07836948475567405,0.08639851434049475,8.557184e-05,0.0003032159,8.881415e-06,2.5191157e-05,2.385338345864663,7.60770957881816,0.08411160191650169,1.547528e-05,1.5172502e-06,1.772556390977448,6.825558187465041,0.10279090012977851,-0.39420417,0.034637656,4.466791979949886,8.054519225647233,0.06673919667808358,-0.7820984,0.00501494,2.2575187969924886,7.357943810155248,0.08905626039964867,1.4023324,0.14068592,4.456766917293245,8.055273879255143,0.06599217316976227,-0.8777187,0.0031579267
ROI_218,4.225563909774451,8.032092316122554,0.06407548973734216,3.594395e-05,1.4022851e-06,3.0664160401002523,3.121553884711784,7.584546606148131,7.665754476435873,0.0723334163588915,0.07411641785109145,8.325707e-05,0.00028934647,5.7089155e-06,1.48989875e-05,2.863408521303262,7.574689773692494,0.07506910834288007,1.4844935e-05,9.637453e-07,2.973684210526321,7.063021462284723,0.08685851297968948,-0.39594978,0.025178278,2.5858395989974947,7.186198318624621,0.0793171517609742,-0.7788625,0.0038012972,3.085213032581458,7.417589821891732,0.0791542495049157,1.427029,0.10999557,2.5958646616541383,7.203658132936232,0.07886352901632979,-0.87568086,0.0024033303
ROI_219,1.933583959899756,7.472166997910518,0.10136931805532183,5.3005304e-05,1.028062e-05,1.334586466165417,2.2312030075188023,6.980324006601911,7.3554591256097,0.11516011635467954,0.09851519914315554,4.5492314e-05,0.00035448873,1.6273698e-05,6.7837915e-05,1.4373433583959916,7.329036131645955,0.1058968718592674,1.15682515e-05,1.8315266e-06,2.151629072681709,7.75876098358561,0.10278904596905838,0.092589594,0.22909915,1.8283208020050152,7.710632626939367,0.09153635736585229,-0.73979306,0.014519054,1.7969924812030105,7.529350232285089,0.10456049164325662,3.6909537,1.0813373,1.8558897243107804,7.711563634647353,0.09330647300593709,-0.8503581,0.009575786
ROI_22,1.684837092731832,7.07938922214469,0.10607758129847786,3.418235e-05,1.9675174e-06,2.6697994987468707,1.6152882205513792,7.635946507802551,7.2150243443697795,0.08651443042852432,0.10680420632513418,7.287078e-05,0.00026644007,6.0260495e-06,1.663127e-05,1.5307017543859665,7.168990845685771,0.1009642962119744,1.3115852e-05,8.7466356e-07,2.616541353383465,7.063883723015708,0.10172984427964292,-0.35966563,0.04927266,2.6898496240601544,7.449934351769919,0.08217248242429497,-0.77249086,0.00395596,2.564536340852133,7.3576186507910135,0.09465370571021184,1.613091,0.16573262,2.756265664160404,7.506102489010091,0.08080472245878516,-0.8716388,0.0025203766
ROI_220,2.1002506265664196,7.510572657850807,0.08291733410374452,4.130396e-05,2.529932e-06,2.4097744360902293,2.2637844611528855,7.591629565075943,7.6403245563476165,0.08340963725806116,0.07898760928911744,9.670584e-05,0.00033934895,1.0207319e-05,2.6985952e-05,2.5062656641604044,7.62076546039137,0.07874593351201849,1.7469245e-05,1.7540235e-06,2.290100250626573,7.121918045532959,0.0941202360621041,-0.39927742,0.035152122,3.674185463659154,7.652569365308652,0.07326625101908195,-0.78267837,0.005048831,3.154135338345875,7.568230485530206,0.07876134549035088,1.3766876,0.15018976,3.5852130325814584,7.599872960385749,0.07795317253374966,-0.8780836,0.0031818077
ROI_221,1.293233082706769,6.709255320998304,0.11394762891025086,4.131185e-05,1.9721122e-06,4.635338345864674,1.5206766917293255,8.032690889946615,6.810370566962691,0.06576256983772255,0.10048915240223878,9.4998606e-05,0.00034249565,6.5972595e-06,1.8476192e-05,2.137844611528824,7.164841369343235,0.07894419005751513,1.7369664e-05,1.0206896e-06,3.0125313283208106,7.064026833426196,0.0983342225352207,-0.3927608,0.03513038,3.0206766917293284,7.460607374300323,0.08092031495389004,-0.78462964,0.003534393,3.6347117794486272,7.652223979514119,0.07700172420066936,1.3828708,0.11783429,3.0319548872180504,7.463070465349977,0.07876309816177185,-0.8793149,0.0022224474
ROI_222,2.4780701754385985,7.591024879648471,0.09658094688415136,5.251292e-05,6.408093e-06,1.8703007518797075,2.469924812030079,7.364594788171881,7.853841289992529,0.10370197647809906,0.09381659999614704,4.242677e-05,0.00034239553,1.118849e-05,3.9656796e-05,1.4022556390977483,7.279953149962356,0.11446584262348333,1.1033672e-05,1.618632e-06,2.555764411027574,7.594330962543608,0.09472941416570878,0.11596912,0.1565501,2.4442355889724348,7.423624663176717,0.09800421848727388,-0.73391235,0.012497509,2.2255639097744404,7.240979596708639,0.10880996138810392,3.8621268,0.91807246,2.4667919799498783,7.437610113044051,0.09468440687235301,-0.8464792,0.008318893
ROI_223,4.085213032581464,7.837582352751873,0.07722690143630723,3.6689158e-05,1.4510618e-06,3.276315789473689,3.296365914786974,7.903448705993102,7.615468291531246,0.06847684841028609,0.07490263216321288,8.280812e-05,0.00029148476,6.597285e-06,1.4659064e-05,3.268170426065166,7.839416437769897,0.0724970707966732,1.4700745e-05,1.0319558e-06,1.9968671679198067,7.0777168785006905,0.09783663972993235,-0.38435745,0.035152607,2.8189223057644184,7.4648433889476395,0.08247509438064252,-0.77626497,0.0045511713,2.888471177944869,7.629229565501515,0.07440428126918247,1.5049155,0.15909328,2.8139097744360946,7.488251334584021,0.08296799227292119,-0.8740344,0.002890907
ROI_224,2.9855889724310813,7.726624041527279,0.08502512665874146,4.7968682e-05,5.3918143e-06,1.6622807017543917,2.9586466165413587,7.086080353337659,7.832312654952796,0.1051543563751164,0.08020111419663653,4.1711217e-05,0.00032355764,4.8120373e-06,3.657752e-05,2.3790726817042653,7.736951955384416,0.08642061745396314,1.0736333e-05,8.2466704e-07,2.763157894736845,7.614087295356896,0.09260859581466507,0.06913203,0.09335722,3.315789473684218,7.647746360695091,0.08016118728795406,-0.74165034,0.007180395,2.434837092731835,7.349994647752085,0.10704294026432683,3.4757595,0.46299717,3.285087719298253,7.709454650913807,0.07985204641511921,-0.8516443,0.0047413907
ROI_225,2.8364661654135412,7.191327462189885,0.09416238516178853,3.7998823e-05,1.5973715e-06,3.429197994987473,3.697994987468682,7.515699120002658,7.582215203344564,0.07201359595872164,0.0834961708221791,8.425407e-05,0.0003050697,4.3434034e-06,1.2721575e-05,2.390350877192985,7.06391085867676,0.08465775605340811,1.5343488e-05,4.638109e-07,3.280701754385974,6.943055410371169,0.10143057589015196,-0.37760377,0.036108367,5.773182957393497,7.886540123141541,0.05814198104424775,-0.77846754,0.0022661781,2.9373433583959967,7.120513587137197,0.09109151764322575,1.4778168,0.10808715,5.728696741854648,7.880360470920047,0.060842526257893194,-0.8754346,0.0014332945
ROI_226,2.6660401002506364,7.63790358570389,0.08470602120807733,3.9404174e-05,1.6531371e-06,2.632205513784463,3.696115288220561,7.4511534540750155,7.886664994370417,0.08142476713031783,0.07106757488120768,8.663253e-05,0.0003181067,5.6104404e-06,1.3630468e-05,2.3621553884711792,7.133872810921426,0.08903405242671164,1.596135e-05,6.4125425e-07,2.691729323308275,7.325842126408022,0.08346095121459308,-0.37356147,0.038501933,3.1090225563909804,7.416080205995112,0.07709755658473037,-0.77953774,0.0029880342,2.4166666666666714,7.420133748603496,0.09013499695781647,1.4716972,0.12623516,3.0952380952381002,7.4192163107828435,0.07622985723515126,-0.8761095,0.0018873409
ROI_227,2.7976190476190514,7.611714537634729,0.08223381007875573,3.3156062e-05,1.290531e-06,3.6347117794486254,3.0538847117794528,7.830105532066523,7.688886239777841,0.07180527047398143,0.07299948211171113,8.2206905e-05,0.00027164604,5.5266783e-06,1.481954e-05,3.5770676691729357,7.858376469183717,0.0745411813042863,1.4432983e-05,1.0008986e-06,4.28070175438597,7.804491454236814,0.06161201518189022,-0.42445815,0.013701728,5.211152882205532,8.140453850102316,0.0610337332866365,-0.78226924,0.003724395,3.7713032581453647,7.768257015957398,0.06559751224236225,1.3025175,0.080497414,5.192355889724325,8.121368171139629,0.06173537983815409,-0.8778302,0.0023469974
