ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_312,1.9385964912280775,7.240487277450953,0.10407230779531373,0.010360186,0.0013743917,2.4906015037593994,1.8377192982456165,7.591244761987167,7.283410558281143,0.08963081822740457,0.0984747988268619,0.0043961583,0.008272725,0.001059033,0.0010651436,1.9624060150375948,7.332089182322012,0.09246322039420288,0.00397721,0.0005149191,2.597744360902264,7.392137312797215,0.10169597782579907,0.4034954,0.13832857,1.9072681704260699,7.227763889899441,0.09707412245734408,0.111848414,0.017765973,2.4291979949874802,7.059366073557078,0.11245306215437682,1.6620936,0.57137704,1.8182957393483759,7.199767417040032,0.09974637420080337,0.2527838,0.045805722
ROI_313,2.971177944862158,7.882217368844577,0.07764373749906886,0.014970446,0.0015662633,1.0281954887218063,3.3828320802005076,6.58010769514189,7.929339257804533,0.11383043332865903,0.07678068909333373,0.0014321716,0.008648478,0.0003156125,0.0012435504,3.3659147869674277,7.829833701728616,0.07655601199948206,0.0023783478,0.00044389788,1.0031328320802009,6.303137012976311,0.12026722360445842,0.82622004,0.027102672,3.8652882205513825,7.960642506969911,0.06571758522338939,0.2697138,0.023687596,2.5789473684210544,7.477546196774123,0.07879720942268702,5.4045806,0.69987106,3.8145363408521384,7.939612764990577,0.0685812493915282,0.7415291,0.0887562
ROI_314,2.09711779448622,7.64816661472647,0.0956018981870543,0.011397537,0.0014492751,2.63408521303259,2.067669172932334,7.738271928515529,7.665189156911225,0.08000438389878926,0.09269181700700269,0.001964447,0.0072264816,0.00036390993,0.0011295798,1.7531328320802013,7.581908204393069,0.09860860877185608,0.0024083399,0.0004350183,3.783834586466168,7.677312103736433,0.07277445806696048,0.7061876,0.0374355,3.1741854636591538,8.005379547877054,0.07307875179135304,0.22590168,0.021365756,3.465538847117804,7.7708766087840555,0.0750939440972724,3.7987854,0.52285415,3.1723057644110364,7.947098307666331,0.07369073643782373,0.5856282,0.07167244
ROI_315,4.02255639097746,7.324756920574867,0.07969563211598793,0.010733935,0.00084630924,7.18984962406017,4.191729323308283,7.919757468158887,7.650500512991229,0.061896966373241505,0.06559123830314502,0.004889931,0.008521158,0.0009672486,0.00054924807,6.62155388471179,7.965216352917761,0.059869040866650125,0.004142972,0.0004885812,7.882832080200545,7.697062276417941,0.064702886312721,0.3758605,0.11155925,6.016290726817058,7.806658301563444,0.06465529185086152,0.114443675,0.017104976,5.693609022556411,6.946438189782818,0.08585124461674644,1.6478685,0.5338502,5.79887218045116,7.713970023571494,0.0704615801494743,0.25932765,0.04455901
ROI_316,0.5664160401002509,6.918579080952459,0.14372802190139666,0.013892203,0.0021905308,1.0626566416040113,0.6760651629072689,6.579838027216054,6.93273949686857,0.15356375075496514,0.141400369042501,0.0040192157,0.008821608,0.0023458626,0.002318214,0.9436090225563926,6.90190814771764,0.1466488449260509,0.003675387,0.0017082078,0.8258145363408526,6.475720855346437,0.15493245015775414,0.5758364,0.20994216,0.43170426065163003,6.658555844116109,0.1632820540405684,0.23326512,0.11357094,0.6196741854636597,6.121775492668508,0.16395781745134266,3.9609313,2.7215354,0.395363408521304,6.328953295092164,0.16892633166627025,0.6715257,0.42787388
ROI_317,1.2694235588972445,7.534543231594486,0.11427673837187421,0.011939624,0.0015988396,1.4661654135338391,1.169799498746869,6.681870585135171,7.358295600020802,0.12017566649338116,0.11298353449139582,0.0021975697,0.007729038,0.00071777526,0.0013051607,1.2456140350877223,6.975150856301117,0.11974629558210398,0.0026028869,0.0005378882,2.1835839598997504,7.399855769879519,0.09739885674964313,0.6912902,0.07655011,1.6491228070175477,7.3086755242123775,0.10267294951078473,0.2166005,0.027295824,2.7775689223057665,7.809341249814398,0.08486839484047726,3.6884203,0.6596747,1.703007518796994,7.355256595193335,0.10453412378681978,0.5560414,0.08806551
ROI_318,2.798872180451132,7.883794287352892,0.08332208510792535,0.0112285325,0.0015801141,2.930451127819552,2.2562656641604053,7.719063038864566,7.703290605258373,0.08747203228148367,0.09200317098015279,0.0011131467,0.0052609043,0.00012680521,0.00085909653,2.155388471177947,7.648961813453912,0.09178181957483512,0.0014829529,0.00021794977,3.2174185463659186,7.5100316443599535,0.07864938268106975,0.8181668,0.019619744,3.142230576441107,7.601064446957809,0.08606860271350703,0.3632888,0.020264965,3.527568922305769,7.4999141550108535,0.0815426930357869,6.5993633,0.5469248,3.0401002506265744,7.463258162182629,0.09173824430768904,1.1443906,0.1021891
ROI_319,1.3208020050125333,7.608911614549903,0.11111067226524478,0.012747288,0.001985397,0.9254385964912304,1.1804511278195502,6.666376086785691,7.456502556456805,0.1354327907802749,0.11554789961268895,0.0013401859,0.0063180323,0.00040994634,0.0013588989,0.897869674185466,7.178769756090102,0.1256507555423968,0.0017882105,0.0004574082,1.0401002506265666,6.704444695635018,0.11522745081075902,0.8108362,0.044088777,0.8577694235588986,7.057978373876802,0.11683407031704254,0.341463,0.044812914,1.4047619047619053,7.279573163999933,0.09938877400177722,6.3654504,1.1311246,0.9110275689223066,7.189898278328032,0.11687729780609053,1.0503662,0.1962069
ROI_32,1.5563909774436113,7.688900710991854,0.09509746790407318,0.011758008,0.0016161889,1.5720551378446153,1.2130325814536367,6.48530741573743,7.225584748291305,0.11151646291392026,0.10580141499646159,0.0014817554,0.0060946955,0.000280321,0.0009596085,1.3145363408521336,6.821013655312133,0.110331888184933,0.0018508877,0.00029600825,2.214285714285716,7.327571624692389,0.09564874936859252,0.77498823,0.03640391,2.9035087719298254,7.633353490766995,0.08320404680616537,0.3183974,0.020926759,3.5952380952381016,7.922901832747078,0.0743467177222139,5.4076324,0.6793614,3.1290726817042622,7.7042081797174315,0.07969597349094497,0.9369964,0.08916763
ROI_320,2.1973684210526376,6.964218556134584,0.1047905395187729,0.011291303,0.000998435,5.620300751879705,2.1547619047619078,7.902333277437295,6.954169876114136,0.06819243373507988,0.10062947597904906,0.005310189,0.00932344,0.0010443168,0.0006416971,4.815789473684214,7.696183357959345,0.07404242960666386,0.004851428,0.00057477364,5.932957393483735,7.700531968361198,0.07059967802932586,0.36168897,0.11530345,3.3007518796992565,7.376665136397398,0.08556236724974489,0.09476482,0.019361576,4.313909774436106,6.853027552792603,0.09069947356200535,1.3812153,0.502255,3.2218045112782034,7.20008456103063,0.09150244436262389,0.21041074,0.048651375
ROI_321,2.504385964912281,7.711056178737429,0.08261558314692047,0.014849875,0.0015454934,2.6885964912280778,2.307644110275691,7.121227221016395,7.55997480395091,0.10155337703407544,0.08593908308642594,0.0028347054,0.010970098,0.0011745335,0.0011584185,1.9912280701754403,7.287869959444535,0.09603658459959923,0.003665242,0.00070736115,3.1760651629072707,7.366945778194997,0.09115925330290603,0.6806096,0.12263793,2.4210526315789513,7.807450876473818,0.081461975877875,0.15030894,0.02220373,3.009398496240605,7.954009857335208,0.08202862024792787,3.199775,0.8809486,2.5332080200501292,7.852992840514943,0.07948951084620001,0.3553899,0.060999345
ROI_322,1.4956140350877227,7.226359527400889,0.10562216811442844,0.013289975,0.0014534319,1.6754385964912324,2.398496240601508,6.9791395936147165,7.601083417700968,0.11305260061522904,0.08937611859290272,0.00295963,0.009209983,0.001492917,0.0010877162,1.9047619047619098,7.148954710220772,0.10369726820876426,0.0035397105,0.00093952066,1.5426065162907288,7.465258853602758,0.09933793147415455,0.6420465,0.1565806,2.0708020050125344,7.778998453980808,0.08493462621945605,0.18146297,0.042016044,1.7550125313283227,7.6704009058471465,0.09376439907399675,3.0001657,1.047944,2.162280701754388,7.868168560941105,0.08626576833365343,0.4496618,0.12245586
ROI_323,2.3659147869674206,7.843709366218723,0.08633856142981344,0.012290891,0.0011945483,2.478696741854643,2.319548872180453,7.19257642658232,7.785411221234977,0.08574931880149764,0.09300295444186477,0.002398905,0.008220527,0.00072214147,0.0010448386,2.0726817042606567,7.2110726218416765,0.08896473018122213,0.0029596381,0.000536043,3.669172932330829,7.803402598863155,0.06701130617625939,0.6759431,0.07491247,3.5595238095238178,7.863137387740051,0.06874682784203738,0.19987305,0.024385467,4.472431077694243,8.067955705535068,0.059285081384538356,3.2332144,0.55656993,3.6835839598997584,7.882051127656462,0.06963305816142079,0.5018986,0.07537587
ROI_324,1.742481203007522,7.430664070534085,0.10045309544932028,0.011138983,0.0012569492,3.866541353383464,2.4360902255639116,7.739993706409374,7.723564886728402,0.07960210360561376,0.08519636068301424,0.0021200518,0.0071536694,0.0004898277,0.0008223406,4.496867167919813,7.9060513913844,0.07478147979089668,0.002514097,0.00034853804,3.446115288220554,7.818463419496986,0.08250447020868512,0.6790858,0.07128258,3.3922305764411136,7.719245167376142,0.07480292429858074,0.21793586,0.021715092,3.3076441102756964,7.685747066573541,0.08097158747916385,3.4934278,0.6660094,3.3320802005012626,7.730292540008204,0.07424541282511365,0.5593183,0.071471214
ROI_325,1.9003759398496292,7.566236548834819,0.10008988220786227,0.012092116,0.0017972672,2.6015037593985,2.1008771929824595,6.932588910730163,7.757026690013008,0.10333356912433068,0.09594988124286653,0.0014693788,0.0070512514,0.0002506214,0.0012413819,2.6779448621553925,7.6493798708204634,0.08605099970673989,0.0020523719,0.00031466983,2.903508771929829,7.253126198954176,0.08930148813637534,0.7805835,0.041716337,2.3696741854636647,7.25601097923821,0.09262532486302567,0.26538032,0.021623304,3.143483709273185,7.6208520368097155,0.08116318278856324,4.9281335,0.5789249,2.2675438596491273,7.238745708063544,0.09243439525370138,0.7248764,0.08093532
ROI_326,2.805764411027572,7.636320203816903,0.0810450897675451,0.01488965,0.0017522733,1.7913533834586528,2.6447368421052655,6.8743670573707005,7.524432460133208,0.10229103427659314,0.0877490244554257,0.0014083114,0.008939636,0.000258667,0.0012626515,3.3809523809523894,7.802587961534803,0.07372810765251182,0.0024066998,0.00031355495,1.6002506265664178,6.353848654319681,0.11100001469883766,0.8263438,0.030515652,2.7155388471177986,7.76837116791055,0.07913438148671076,0.25083974,0.027880372,3.204887218045118,7.719193792300571,0.07478098247662474,5.223155,0.59491366,2.8314536340852183,7.798661738707335,0.07904882209020654,0.6732901,0.09776543
ROI_327,3.2324561403508816,7.902354634075074,0.07343544526663819,0.015395467,0.0015544449,4.390350877192999,4.110275689223065,7.943113311136002,7.966843700091587,0.06757258915468882,0.06344987081882732,0.0013723539,0.0086552445,0.00021515919,0.0011941347,5.251879699248138,8.125528005359975,0.058850494689226346,0.0023130134,0.00039191713,3.5626566416040126,7.524859432104348,0.07828399673072,0.83636594,0.018944478,5.019423558897256,8.010652809986958,0.06818297749351031,0.2821267,0.022206424,6.065162907268185,8.206633244450758,0.05473556794599936,5.7516127,0.70160323,4.87030075187971,7.977843879889459,0.06842014426651385,0.78867126,0.08619122
ROI_328,4.875313283208046,7.61647722405125,0.08784433271781397,0.010180343,0.000968422,4.377192982456145,4.5250626566416186,7.784672225539822,7.886106138211458,0.08185292448712679,0.07035773929802631,0.004538477,0.008208343,0.0009283086,0.00075727917,3.40852130325815,7.669860036485388,0.08045668243625316,0.0040408806,0.00043120774,5.476817042606535,7.5336627377369645,0.09150629645952175,0.3843287,0.11560249,3.6378446115288297,7.65812854041456,0.06733165757910742,0.10712368,0.0136818085,4.603383458646649,7.316722929412881,0.09495600081352105,1.5577075,0.4400427,3.5689223057644224,7.579043955076312,0.07072413491434874,0.24048336,0.03469163
ROI_329,2.312030075187973,7.658382671988218,0.09644436100219124,0.0116967615,0.0015979523,1.4736842105263186,2.2819548872180473,6.650391244247815,7.603160342117812,0.11152403783815643,0.1018542702852014,0.0019731664,0.0071650357,0.00059874495,0.0012306559,1.5338345864661684,7.211506258585117,0.10952333903643187,0.0024438405,0.0005296592,2.300125313283213,7.382770722264877,0.08578572967523834,0.71264356,0.06555165,2.704887218045115,7.7612286931258145,0.07919064833319556,0.24259736,0.033961203,2.651002506265667,7.82192845275579,0.07795450351227491,3.9005497,0.7177243,2.7280701754386003,7.866120753648361,0.07690046808371599,0.64582753,0.116674505
ROI_33,1.3859649122807056,7.538172845471951,0.10882950461397692,0.013118134,0.0019231312,1.422932330827071,1.3176691729323329,6.383968145643807,7.420034988102632,0.14656758853375232,0.11931179947073288,0.001599023,0.0066832365,0.0006031488,0.0012811287,1.307017543859652,6.903447584811769,0.13394975870853107,0.0020145578,0.00053640944,1.2669172932330837,6.283502048269813,0.14120276259428036,0.7841936,0.0694249,1.0526315789473704,7.203914480814047,0.13006701847733862,0.3280014,0.050103616,1.2061403508771957,7.346425860900521,0.11240495450379938,5.829129,1.3887614,0.9774436090225577,7.311991054394228,0.12306516569613175,0.9923957,0.21782798
ROI_330,0.7117794486215542,6.902116812609069,0.139806336803241,0.013294889,0.0019589157,0.5169172932330834,0.6898496240601515,6.539439844195163,7.098201577658052,0.16189835141847564,0.1385886830933274,0.003847009,0.00848456,0.0023419023,0.0021515265,0.5463659147869683,6.9231496066167235,0.14964197518377112,0.003515041,0.0016646119,0.40350877192982504,6.363408463074016,0.15925503804760802,0.5782436,0.2141719,0.3677944862155394,6.502619323249576,0.15933115012062407,0.23062281,0.106634915,0.5870927318295747,6.004757985545755,0.16793740991452047,3.8602695,2.407694,0.44736842105263264,6.327953957479953,0.16365280627154863,0.6520266,0.3805003
ROI_331,3.1973684210526385,7.229927191839337,0.09073269501050742,0.010781047,0.0009011069,7.868421052631599,3.1422305764411065,8.217015457603138,7.37540463898557,0.05696215812075557,0.08586522499919434,0.0047398633,0.00851468,0.0010553693,0.0006652936,6.034461152882221,8.007490520593192,0.062228532371699355,0.0040671714,0.00056347245,7.572681704260689,7.9744339557365045,0.0660322873891612,0.39258888,0.11580156,3.8358395989974987,7.342297552721364,0.08064630934156873,0.11728276,0.019840708,5.736215538847134,7.2689597290125425,0.08003271217631634,1.7193387,0.5534163,3.6228070175438676,7.163796888413846,0.08388573177522808,0.26690564,0.052282218
ROI_332,1.4624060150375982,7.682227801590924,0.10414967072430441,0.012051888,0.001545351,1.6585213032581487,1.1867167919799513,6.463878343374495,7.41231039969477,0.11086198698101245,0.11527016908728027,0.0021230162,0.007723468,0.0007246705,0.0012122133,1.319548872180453,6.867781242317432,0.11450239415744853,0.002555393,0.0004986029,2.026315789473686,7.215280287086296,0.09477933380610089,0.7016934,0.08311594,1.5802005012531346,7.193732306746707,0.10189900735575916,0.22079739,0.02583605,2.694235588972435,7.5772356894214745,0.07912939016266121,3.8127558,0.6759414,1.7067669172932356,7.308321079697144,0.09890809853701496,0.5694848,0.083286464
ROI_333,2.7343358395990025,7.940886832288298,0.08057999995011372,0.011504913,0.0017419934,3.346491228070179,2.7875939849624105,7.539092028333074,7.890861503069024,0.09236504600067744,0.08233905569381866,0.0011577426,0.0054783267,0.00015265075,0.0009111625,2.8621553884711846,7.6295641475738325,0.09676763585684639,0.0015530678,0.00023793182,4.807644110275696,7.7063219662500995,0.07979947057271536,0.8148562,0.027944095,3.2738095238095304,7.401986908369139,0.09419506584023375,0.3557456,0.023584325,5.994987468671697,8.008202418939058,0.07197776564388275,6.4519787,0.7811607,3.211779448621558,7.361005863573342,0.09582316505610991,1.1085541,0.11461129
ROI_334,2.587092731829577,7.810718865450811,0.09159267117394025,0.012815338,0.0020395825,1.9536340852130396,1.6804511278195544,6.704034496322109,7.448297218254191,0.12664811557567454,0.11425003088530233,0.0015107724,0.006809924,0.0005325507,0.0015883805,1.3834586466165455,7.226196791641495,0.12467983478217848,0.0019834107,0.00056761043,2.335213032581457,7.130727426241536,0.10391360004044867,0.7916965,0.05257777,1.3677944862155407,7.148202433961647,0.11442631531559463,0.3117127,0.04794,1.978696741854639,7.4745074213588065,0.09554294798070748,5.7383604,1.1387118,1.3577694235588988,7.2857002176275065,0.11356581804795085,0.91923714,0.193819
ROI_335,3.241854636591489,7.001540566813274,0.09754677189151838,0.011316056,0.0009235594,5.673558897243114,2.440476190476193,7.999245099458104,6.8902229553672125,0.06621048228337742,0.09684945351189007,0.0054761376,0.009386524,0.0010282241,0.0006378092,3.120300751879701,7.437938820375404,0.08145733203933955,0.0049675847,0.0005879152,6.520050125313309,7.676121875688589,0.07156271998433525,0.34954423,0.10842728,3.1911027568922345,7.433675052166777,0.07609795977473553,0.09273258,0.017853439,4.631578947368444,7.0431114245807915,0.08585679716305537,1.3252841,0.44788745,2.9786967418546424,7.330886429553404,0.08037487728439775,0.2052908,0.04417937
ROI_336,2.080200501253136,7.641085865935398,0.08703295170787452,0.015535413,0.0016327319,2.5137844611528886,2.010651629072686,6.883766725415512,7.5311584611405165,0.10129695876024646,0.08961550564623916,0.002463346,0.011282728,0.0008943938,0.001201812,2.5833333333333393,7.234565843160392,0.08858715683647932,0.0035027864,0.0005301352,2.874060150375947,7.145366477250997,0.09608149954931988,0.725334,0.097356655,2.223684210526316,7.3845331642555285,0.08751122329427859,0.15859358,0.017483426,2.704887218045113,7.751081017830389,0.07451920265142348,3.526873,0.75848573,2.2675438596491246,7.4239015509022455,0.08395108935356635,0.37798592,0.048787784
