ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_641,3.6052631578947474,8.017555714664514,0.07051267620248702,0.19769101,0.031839747,1.7907268170426105,3.7863408521303294,7.497199576231968,7.9891623173519015,0.09916732222109552,0.07071681351617645,0.03640294,0.1467944,0.0075715897,0.02605817,4.000000000000008,7.921013366225656,0.06760319374612037,0.055851404,0.008941626,1.8934837092731853,7.370344473717599,0.10471427414605212,0.68505937,0.06970748,2.460526315789481,7.574819558386377,0.088097364857621,0.14933702,0.024878254,1.983082706766921,7.540229374721917,0.09789096150240542,2.5664196,0.41157547,2.4868421052631646,7.5279691596733045,0.08986865948840941,0.3531482,0.06982883
ROI_642,3.112155388471187,7.194795832827429,0.10212141792909811,0.13485056,0.018150313,3.964285714285718,3.587092731829583,7.541816238707243,7.3745395791951935,0.07298315650147173,0.08942662933683534,0.06329754,0.11545488,0.0049351156,0.017062055,4.0833333333333455,7.431092420835252,0.07896158716438123,0.06092673,0.00686965,3.3784461152882286,7.0701216274121705,0.09486953871261267,0.35726425,0.056841236,3.5783208020050172,7.470681182523138,0.07893858532573503,0.078333944,0.014744306,2.8208020050125384,6.967106622507815,0.09099170919111961,1.2142313,0.17158966,3.6359649122807074,7.549446977501708,0.07531588085400331,0.17053036,0.034203034
ROI_643,2.315789473684215,7.7122848128305534,0.0802854865174584,0.24216925,0.044087905,1.968045112781959,2.5438596491228105,7.420177702240721,7.711355465666051,0.09293967526954544,0.07777546762595483,0.043287717,0.17430086,0.008574748,0.03469396,3.5269423558897297,7.840519375805981,0.07114931097344944,0.063853815,0.009513606,1.9680451127819583,7.614152036085442,0.09557611540504407,0.69007033,0.07429031,3.052005012531337,7.679503863691627,0.0747187371011666,0.16482048,0.022416359,2.431077694235592,7.65151651875771,0.08960159852427481,2.7956872,0.4121037,3.1322055137844624,7.646700014284721,0.07902757213024748,0.39644134,0.06511869
ROI_644,3.4204260651629155,6.68008897839283,0.10762687282220773,0.16290274,0.029176448,5.813909774436108,3.401002506265678,7.959976345131798,6.530170797993987,0.057876791968552166,0.1076253819535132,0.07341139,0.13725431,0.0055521824,0.02942963,3.871553884711792,6.971713840732584,0.09388373961689521,0.07037774,0.010508599,2.7725563909774515,7.131533571098882,0.1045774016359713,0.37105453,0.076819465,4.134085213032593,7.543882022605214,0.0682402097973183,0.08808689,0.019366844,3.6522556390977527,7.665925275980416,0.07911055350113753,1.3094405,0.13701877,4.1403508771929936,7.671217372994128,0.06875418780343433,0.19416296,0.04576614
ROI_645,1.4373433583959938,7.465591646769944,0.10660826586400593,0.3009406,0.061299738,0.4248120300751887,1.3615288220551398,6.1164186930181215,7.54554227235657,0.15427078151536391,0.10792338135498702,0.036583453,0.18127331,0.013466411,0.044291336,0.9260651629072693,7.358717077558987,0.1212259522476243,0.05634262,0.014947978,0.5419799498746871,6.198003703559231,0.14970648616159457,0.78374326,0.06030871,1.1823308270676725,7.368355155515648,0.1126491486377258,0.25294447,0.039017532,1.1140350877192997,7.2105049166756885,0.11279415212148616,4.485798,0.82222223,1.182957393483712,7.360931506282935,0.1140500521065141,0.6844499,0.13957617
ROI_646,2.733709273182959,7.687072930192869,0.08183104088387134,0.31558457,0.050241176,2.8540100250626623,3.083959899749377,7.461205089866195,7.747127323393208,0.08218196782581817,0.07587247314011604,0.05676261,0.24897242,0.00709733,0.044218145,4.104636591478704,7.78534913515611,0.068818154564992,0.08957467,0.012607147,2.042606516290728,7.516346768374408,0.08751322018420736,0.6905321,0.049646694,3.137844611528827,7.457296783599279,0.07781735164424161,0.1197723,0.02266165,2.45426065162908,7.470246010128442,0.08288270728142133,2.5239692,0.27534518,2.9360902255639147,7.279987106712397,0.08135891821225964,0.27366748,0.059404004
ROI_647,3.291353383458652,8.050686330896614,0.07185835343781381,0.25863644,0.041179866,1.3615288220551407,2.8220551378446186,7.394846763228327,7.636430292514598,0.10416986731228263,0.08203936274882623,0.04256087,0.18526497,0.013191671,0.03341681,2.2399749373433604,7.571931946631895,0.09455153512113332,0.0632758,0.012897379,1.2161654135338371,6.946122562149088,0.12298386451637233,0.71538293,0.08784486,1.4028822055137873,7.3022082499850605,0.10570611012904095,0.16694847,0.04174428,1.2261904761904785,7.2963044211433665,0.11237671955296374,3.1899705,0.725799,1.3239348370927349,7.26977213563608,0.10716050436919983,0.40677273,0.11912166
ROI_648,2.3558897243107793,7.812363608094386,0.08668618603689797,0.19520581,0.031158809,0.546992481203009,2.377819548872182,6.366659462834337,7.760435888848011,0.14447315089729984,0.09026278004862825,0.039650526,0.15011016,0.011230756,0.026811484,1.8640350877193002,7.464739581184766,0.10095174804366454,0.05826681,0.010267065,0.8552631578947376,6.965130954177097,0.12631727938704224,0.6603768,0.08566537,2.082706766917297,7.272512932718653,0.10009446822113956,0.13239506,0.020566935,1.2976190476190492,7.3099455645866644,0.1026134370652231,2.382586,0.37440035,2.013157894736845,7.145611294757536,0.10393597608478176,0.30650678,0.055302683
ROI_649,2.4855889724310867,6.9621934715319,0.09484961637650981,0.14912048,0.029644087,3.652882205513791,2.9204260651629164,7.201211783385018,7.04277926035486,0.08251389234578552,0.09042840694003969,0.061645966,0.12583426,0.0071342234,0.027696632,3.530075187969937,7.1798322767877085,0.08397684498986147,0.06452929,0.010186829,4.180451127819564,7.719630038129168,0.06858259840061608,0.4072534,0.076239586,5.079573934837108,7.886455915756823,0.061892931858735976,0.08653183,0.015954332,2.778195488721811,7.308821887880871,0.08240397691230794,1.304595,0.19042598,5.093358395989987,7.9165802603931485,0.06209316504846391,0.19012156,0.038016103
ROI_65,3.4060150375939933,7.879842159893607,0.07768491498410018,0.30813682,0.046707097,1.3333333333333375,4.219924812030086,7.25601704656018,8.039135749966265,0.10347644517923196,0.07079546345125594,0.05275445,0.24912487,0.0148439035,0.043241132,4.686090225563921,8.058593957436804,0.06573270606131576,0.09474024,0.017010888,0.6829573934837098,6.504227721163046,0.13529509845299326,0.7062332,0.07764133,4.449248120300763,8.164544625455651,0.06189495200444802,0.10777245,0.026723934,2.0958646616541388,7.652524697595714,0.08461015760832667,2.2981188,0.4331214,4.557644110275704,8.154591180609637,0.06664605016764971,0.24359185,0.06718163
ROI_650,1.704260651629075,7.527614142315224,0.09791690808767964,0.27314046,0.05219004,1.222431077694239,2.241854636591482,6.717690288157399,7.736696441160186,0.12595171930805873,0.09261912571854797,0.034023836,0.17053582,0.007473796,0.03415123,2.5670426065162952,7.797405259509419,0.08649001828647357,0.054095164,0.009162247,0.7249373433583963,6.317679543826916,0.1456384403585766,0.7732674,0.05904647,1.6434837092731847,6.964917842303181,0.11766987377088871,0.23218037,0.032954026,1.077694235588974,6.777957242105739,0.13065027786807842,4.088175,0.73495334,1.691102756892233,7.113140366836184,0.11089629499607603,0.60946524,0.109411985
ROI_651,3.315162907268181,6.875697938376356,0.09948016397585588,0.15624556,0.021461045,1.1190476190476206,3.6854636591478833,5.124925492620179,6.765061852379189,0.1350737998019979,0.10209869962959083,0.07120627,0.13113478,0.008353467,0.022201367,1.9812030075188007,5.961598416732544,0.1214608307684333,0.06824978,0.009955211,2.3101503759398554,6.949277735407625,0.10073898442367235,0.3706379,0.0644777,2.916666666666672,7.0730346919974405,0.08026341849342591,0.089304306,0.018708285,1.7969924812030098,6.352975244712901,0.10248717486601296,1.2951411,0.14544709,3.049498746867172,7.184054742153852,0.07639343993674591,0.19702977,0.04415725
ROI_652,2.2474937343358463,7.823136262910574,0.08929743180720204,0.30879322,0.05639651,1.2374686716792007,2.1754385964912295,7.399343233303529,7.830045823583873,0.10842851135420828,0.08489508437783017,0.047969755,0.20795344,0.010933948,0.046079475,1.6090225563909784,7.6579395430918895,0.09500485039184751,0.06806456,0.014296879,1.9862155388471212,7.68871701545333,0.09198517917839466,0.72977984,0.047259267,2.1773182957393504,7.644827786890875,0.0850263636448794,0.19911338,0.03129188,2.082706766917299,7.614355524376086,0.0876570450360192,3.5964403,0.5450036,2.033834586466169,7.582324870817863,0.09199742646091676,0.5011151,0.09947124
ROI_653,4.4937343358396085,8.001761806535372,0.06582539985073751,0.23388228,0.035221916,3.3314536340852166,4.745614035087728,7.896600100649739,7.990884460484265,0.06984925241047461,0.06617957967928519,0.039527625,0.18646003,0.005011241,0.030587884,5.5112781954887335,8.056241368799796,0.06316987715054387,0.070323445,0.01001751,2.583333333333337,7.308568807209883,0.0982628019138938,0.7063127,0.05191642,5.769423558897256,8.033808188523611,0.055900289467172466,0.11396248,0.015867487,3.2186716791980032,7.698806818837076,0.07404415543516125,2.3321657,0.2805171,5.768170426065174,7.980527049231084,0.05674679532844341,0.25796434,0.040417332
ROI_654,3.790100250626573,8.007829938943708,0.06496671178671201,0.31174576,0.045614857,3.4743107769423656,4.333959899749388,7.842950045636619,7.982786031927184,0.06457299049571393,0.061177861700121974,0.050296057,0.23493378,0.0062535102,0.035849705,4.657894736842113,7.882176823713501,0.060826435210843764,0.08411277,0.009399467,2.892230576441105,7.621474621877953,0.09180946316317246,0.7179328,0.04904366,4.292606516290734,7.7472466919267955,0.06484822084048263,0.1410028,0.018772947,3.469298245614043,7.896178623121653,0.07619342304562421,2.7057524,0.3494868,4.269423558897253,7.751225003957487,0.06519630005003285,0.32940796,0.050893202
ROI_655,3.5156641604010073,7.98231528728772,0.07427591496980257,0.20350204,0.0339917,2.28132832080201,4.097117794486219,7.735792561579281,8.132301014872702,0.08900938888754927,0.06711220463703549,0.036112636,0.15166646,0.0062209135,0.027597945,4.199874686716797,8.109373526553362,0.06160509296833534,0.057062693,0.008608615,2.4649122807017543,7.7829643944748215,0.0871623382577403,0.6936183,0.06174015,3.026942355889732,7.753545913552623,0.07505508772204521,0.14740257,0.019142158,1.8659147869674229,7.6270941794348825,0.08680190754494194,2.5731986,0.33371636,2.970551378446121,7.7189918347458075,0.07582869080795522,0.3469706,0.05336957
ROI_656,2.728696741854641,7.810968245228831,0.07822335578862684,0.2558825,0.045165505,3.196741854636594,2.8583959899749405,7.802284889237868,7.772822029296567,0.06957203397250648,0.08140372445357294,0.047850944,0.19617058,0.007985461,0.038819168,3.331453634085217,7.669820922501515,0.07691497411592833,0.0701145,0.010386063,2.161027568922307,7.687602119621487,0.08940627312195129,0.6786981,0.06821766,3.407268170426071,7.451443682275725,0.07491035895480351,0.13411072,0.023345461,2.9956140350877214,7.788524513111875,0.07097485931038035,2.6514826,0.35907823,3.5802005012531395,7.500654725944795,0.07532297789154185,0.31146,0.062949695
ROI_657,2.285087719298249,7.421113745561687,0.09404682097259316,0.14890355,0.023991821,3.4392230576441176,2.7337092731829653,7.72695150204164,7.582200033021898,0.07748363541969301,0.08885795407732865,0.0627336,0.12725359,0.0058963746,0.022161322,4.233709273182969,7.964941454223878,0.07300074305430719,0.06440215,0.008180035,2.0363408521303286,7.144461524802352,0.10030132097793973,0.40129608,0.06877631,4.689223057644117,7.924750085674517,0.06702250877710535,0.079512596,0.012340628,1.9605263157894797,6.976798497158303,0.09898187078271736,1.3078514,0.16921154,4.536967418546372,7.941186119192393,0.06778389596638594,0.17315131,0.029048052
ROI_658,3.6077694235589095,6.264931756100109,0.11464740655936995,0.15938196,0.029229622,3.7894736842105323,3.6842105263158027,7.377946369091655,6.258837512631534,0.07504708622721618,0.11777809606758481,0.0738553,0.13498692,0.0058888025,0.029929204,4.349624060150389,6.702181089690097,0.097581292981114,0.070274875,0.010895716,2.6885964912280826,6.93046637419343,0.10589294711004417,0.359402,0.0734443,3.7374686716792036,7.27586008223669,0.08093366184649199,0.08566583,0.020557858,2.568295739348378,7.078263470914272,0.09170364897557554,1.2633712,0.1251769,3.8916040100250697,7.419450545384248,0.07493319388588517,0.18846826,0.048248403
ROI_659,3.1604010025062745,7.96584798846889,0.07023022913090379,0.25912198,0.043503754,1.1723057644110302,3.4266917293233132,7.1595101858691015,7.937872697002147,0.1098540269592904,0.06740436123191978,0.041876335,0.18618251,0.00837842,0.03564344,2.7807017543859653,7.708978874055855,0.07631052369706763,0.06685927,0.010867161,1.5307017543859665,7.39926763746135,0.09563506264744671,0.7175543,0.06132142,3.0056390977443668,7.727432115193658,0.07843023952103591,0.16601974,0.024334008,1.5419799498746916,7.239009714899206,0.0993483142548223,2.8940592,0.4048075,2.826441102756894,7.6644104435740505,0.08332269660228339,0.40020767,0.07097823
ROI_66,2.3565162907268222,7.727793295560992,0.08655940652230268,0.26716584,0.06291737,2.097117794486218,2.7387218045112807,7.449177760510241,7.841366663765501,0.09123200048886136,0.08151545862927352,0.048434254,0.22714452,0.008116912,0.051944014,3.9536340852130394,7.927139300291713,0.06682649276435776,0.07682024,0.012372799,1.5350877192982473,7.267376306257651,0.11337582487813057,0.68211627,0.077361085,3.074561403508778,7.54415023683697,0.07237323414505716,0.08059351,0.017337319,1.1046365914787004,6.8171735501104465,0.11586578840017442,2.458156,0.4339509,3.0545112781954917,7.507475967443778,0.07203494794315381,0.17609058,0.04107524
ROI_660,1.4906015037594018,7.626313890832951,0.1005235006002871,0.30902898,0.056120835,0.5739348370927331,1.5037593984962436,6.263016644035804,7.597492090389011,0.1471552980834778,0.10159069097994441,0.0354064,0.18688293,0.011571625,0.04066106,1.0350877192982462,7.221772536923916,0.12244771158022584,0.05750121,0.013891862,0.5457393483709276,6.071981911202515,0.14811665184730208,0.79393125,0.056016784,1.211152882205516,7.030613614559973,0.11871552620285947,0.24971125,0.035634905,0.8615288220551396,6.843510410078919,0.12681426726257092,4.500628,0.7833358,1.2500000000000033,7.106051975459829,0.11949372675150406,0.6715447,0.12455901
ROI_661,2.277568922305767,7.614867768309237,0.08504139873772812,0.3293911,0.04768124,3.0526315789473766,2.511278195488725,7.633807312970859,7.594466171240301,0.07918720664593226,0.07730320424707057,0.053099364,0.25617507,0.0062523223,0.04142278,3.219298245614041,7.572624562643142,0.07914992760936215,0.08927292,0.0113939345,1.8521303258145398,7.404999281551402,0.09582543582376492,0.7188301,0.042304933,3.3552631578947394,7.596246996073313,0.06930374552426634,0.12647645,0.021055453,3.27443609022557,7.719861473424775,0.07916701785141489,2.6924233,0.27977514,3.2243107769423585,7.5851114443546575,0.06975164048087687,0.29092193,0.05580415
ROI_662,1.9586466165413592,7.766816792761835,0.09427947655302049,0.23740408,0.04110813,0.44924812030075284,1.9185463659147888,6.664233929553428,7.489399040212437,0.1478642874153714,0.09534175934691404,0.047521852,0.17023875,0.015897462,0.027178925,1.241854636591481,7.3233344781149325,0.10875087624252341,0.06395899,0.0114675695,0.5776942355889728,6.241359470249158,0.14764490411549236,0.6613319,0.12468167,0.7982456140350881,7.02457650848988,0.12859648816305183,0.16350073,0.03947067,0.5858395989974942,6.854474182277085,0.1336692210531221,2.811966,0.78716916,0.8659147869674201,7.109758171234589,0.12237732033397704,0.3961228,0.11045113
ROI_663,2.2775689223057687,7.681119117197163,0.09040527707298052,0.20051022,0.03148783,0.39536340852130397,2.489974937343362,6.483506196750464,7.767820353077549,0.14696668140940614,0.0881613975338397,0.038627382,0.1530841,0.011866282,0.026682148,1.9291979949874707,7.64288642702631,0.0942157725074461,0.05869771,0.010465717,0.5507518796992485,6.654093739086511,0.1391734426564149,0.6757048,0.08866338,1.6171679197995033,7.562864260616598,0.09907441646737926,0.13578556,0.02270388,0.8916040100250633,7.056310992224039,0.11682620854447505,2.4581237,0.41984805,1.6290726817042653,7.5096241875315215,0.10018103218057953,0.31584233,0.061010484
ROI_664,3.2155388471178066,7.117493112604884,0.09041925965642544,0.14352787,0.02411334,2.0908521303258163,3.954887218045134,6.756633939980027,7.367207475049152,0.1017843992077171,0.08332221206958183,0.061030883,0.121091254,0.006321954,0.021830495,4.960526315789491,7.624595204567758,0.07040912726861993,0.06291789,0.007523223,2.8684210526315814,7.261447230362638,0.0895541401753225,0.3967866,0.08021165,4.651002506265675,7.825952112731104,0.05886601641319228,0.08580774,0.01560251,1.7305764411027618,6.785108903177977,0.1138859500645541,1.2783569,0.21755314,4.496867167919811,7.8014439456826326,0.06075240737399913,0.18835926,0.037253853
ROI_665,2.6666666666666723,7.906609420101914,0.07818767504833661,0.27739802,0.046832252,1.0006265664160425,2.271929824561407,6.712061392061854,7.773308247556082,0.13160702788754405,0.08548429375050194,0.033953115,0.17347187,0.009589535,0.035921473,1.9743107769423602,7.690811250095818,0.09478644162487783,0.05505433,0.011898199,0.6585213032581455,6.052883317245332,0.14942727829724745,0.7808167,0.055054847,1.315789473684213,7.495215667194342,0.11174604196061008,0.23375629,0.035779502,1.0588972431077712,7.134256948328689,0.11813845617512424,4.137141,0.7108844,1.4630325814536376,7.548120921328788,0.10853386847086009,0.61575866,0.12060764
