ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_298,1.3352130325814566,7.477565748681613,0.10990429939346376,0.37661147,0.061048865,0.8671679197995003,1.2399749373433604,6.837221902842222,7.429764263337205,0.1469679517848367,0.11266655540649373,0.12710102,0.2648481,0.07753169,0.06327497,0.8615288220551391,7.205118910428011,0.13496880730626895,0.10441658,0.046244394,1.0256892230576453,6.969079070852564,0.14352109942738092,0.52905154,0.23403698,0.5206766917293242,6.9874344483225235,0.1425878610553536,0.18254514,0.08732198,0.7662907268170449,6.672221981815256,0.14989897239123307,3.5163476,2.210649,0.48120300751879785,6.73763522171423,0.14870241213894503,0.47639614,0.27987823
ROI_299,2.6027568922305835,7.677629282014635,0.08974189680778397,0.32161874,0.03823639,0.8665413533834595,1.6121553884711792,6.860210191164752,7.5859881527313355,0.13763120800536824,0.10237289116154591,0.119630545,0.22875954,0.06908227,0.0431135,1.014411027568925,7.138816911740626,0.1306204845901851,0.09331545,0.038033452,0.9699248120300765,7.198682343630189,0.12539611539488946,0.4894214,0.21960856,0.8057644110275701,7.313812076046796,0.12154167367789682,0.17353977,0.07031398,1.4893483709273234,7.180848644912349,0.11880072039829623,3.023775,1.5173215,0.8665413533834595,7.3209310805693235,0.12487558013231985,0.4373335,0.20479558
ROI_3,0.951127819548873,7.015870750370928,0.11812963373334918,0.28985375,0.04102282,1.4887218045112833,1.1259398496240618,7.161021337392453,6.966517243297182,0.10460036908953353,0.11137812275583203,0.23051222,0.26068866,0.040412284,0.040475007,1.572055137844616,7.178041256285908,0.09998126200912602,0.15769194,0.02327006,2.4003759398496283,6.839372076705212,0.10226004622340976,0.1163953,0.030996973,4.469298245614049,7.88013258069696,0.0692037040450417,0.053872775,0.017609589,3.3790726817042627,7.010320634784147,0.09227763925082369,0.8415666,0.08075909,4.515664160401018,7.904670462944992,0.0685570251235233,0.1146188,0.039672676
ROI_30,4.284461152882217,7.6335265237599055,0.08859967491500562,0.2987565,0.036637753,2.7368421052631584,5.060776942355905,7.591136628847813,7.771197881127243,0.08671557051035854,0.08560613444637441,0.18301506,0.25323388,0.036506873,0.031232493,3.12092731829574,7.626230171051304,0.08185902023175166,0.13071273,0.018112201,4.218671679198011,7.244699467079638,0.09416839628323577,0.24264172,0.10718561,6.389097744360919,7.838863818234022,0.06405302506436156,0.082533315,0.01896345,3.73684210526317,6.749579189550501,0.10496242368689648,1.324033,0.42967615,6.307644110275713,7.791706600690246,0.06224413574166047,0.18085957,0.045688547
ROI_300,3.036967418546372,7.890365812353656,0.06996476940723972,0.35647377,0.05465115,2.6190476190476244,3.1177944862155442,7.682241303873648,7.892178104504936,0.08651260548645891,0.07225584008198482,0.07715643,0.2683529,0.017924089,0.04347496,3.9530075187970017,7.98972962586924,0.07174563573134989,0.09223862,0.013860871,2.4135338345864663,7.733782182570776,0.0836592353875349,0.64095986,0.08373382,5.0350877192982555,8.087721873400586,0.06926711262018813,0.14175925,0.022079326,2.1422305764411074,7.512383785815919,0.08515839276578938,2.8987179,0.5248917,4.979949874686732,8.044357611818478,0.07206019347708718,0.33190194,0.060414605
ROI_301,3.100250626566421,7.633943198470115,0.07989592344082617,0.32819152,0.037798937,0.5895989974937347,3.53884711779449,6.661659010973958,7.6372689997295655,0.1379780700988136,0.07485277235610385,0.10502733,0.24970543,0.051270124,0.030475551,1.607769423558901,7.471478367658844,0.09440340636293247,0.098713435,0.022838887,0.8596491228070178,7.0892248429209985,0.12713234412924837,0.52985024,0.16737792,2.190476190476194,7.536251062668143,0.09598537229024966,0.13629963,0.028412621,1.307644110275691,7.371747712671009,0.1122472639649175,2.4670942,0.729293,2.205513784461155,7.5176675745613935,0.09714534894759322,0.31813726,0.07665899
ROI_302,2.2017543859649145,7.555872833335189,0.10211669170119833,0.30410463,0.036197383,0.4454887218045116,1.3684210526315812,6.5350965560931416,7.531944051581416,0.15179889769673088,0.11016111262505619,0.11634663,0.23163292,0.062624454,0.039263718,0.5877192982456143,6.97287830938116,0.13591784892094513,0.098422505,0.031661365,0.6647869674185471,7.049085438120984,0.13673627783534922,0.4754821,0.18480235,0.93483709273183,7.139011522496608,0.12378253019119914,0.13878271,0.043117326,1.1240601503759418,7.174202731225473,0.12411066529830192,2.3293946,0.82676595,0.9172932330827084,7.101256073776803,0.12288222539902698,0.32801768,0.11452309
ROI_303,0.8201754385964914,7.130461767221382,0.13083619560874493,0.3405579,0.08023085,0.8571428571428603,1.0325814536340883,6.4746981787986515,7.224826962767068,0.1497926882756608,0.13529061218811345,0.09135431,0.21782325,0.061142795,0.06990368,0.906015037593986,6.8082473627240185,0.1475931513077089,0.07736981,0.038533274,0.9567669172932345,7.08367684099046,0.13262237009915046,0.6071583,0.17963696,1.092105263157897,7.216056001775604,0.12728510349035296,0.23173107,0.07046429,1.0413533834586481,7.390634358377948,0.11488841322561749,4.1554203,1.7471855,1.1196741854636596,7.1137913801104,0.12996365404630147,0.6250692,0.23859268
ROI_304,1.696741854636593,7.525998937270253,0.0986879973567282,0.31328914,0.031936437,0.8320802005012552,1.3771929824561417,7.119141423485563,7.3696409875636215,0.12803543345339052,0.10440658478716336,0.14328696,0.24190491,0.06819065,0.03277928,0.9235588972431095,7.303677944980544,0.12221246524652143,0.109783374,0.032787003,1.0576441102756906,7.261118341319667,0.12100998797593243,0.4010709,0.19412576,1.2944862155388508,7.530695832149332,0.10481273039454743,0.13051024,0.03838319,0.9492481203007528,7.061310682803018,0.12622836748223784,2.080329,0.83037615,1.287593984962408,7.4952095923715865,0.1069728252017011,0.3047106,0.102313146
ROI_305,1.1040100250626583,6.98177870926968,0.1176426329367508,0.2386068,0.037710033,1.0808270676691751,1.148496240601506,6.833118176721959,6.986358656046258,0.12055318872163655,0.10901633593584079,0.1515507,0.19655533,0.027763523,0.032216422,0.9536340852130344,6.608707729363627,0.11802503691048617,0.10733883,0.01602879,2.9141604010025133,7.407701908429285,0.10228268580318133,0.22475308,0.08240416,0.87218045112782,6.764754973039623,0.11863954554357062,0.0974741,0.03126618,1.65977443609023,6.864389839586597,0.11908458498074705,1.2459338,0.31664908,0.80513784461153,6.57838454743781,0.12613012444281835,0.21877857,0.080308914
ROI_306,2.628446115288221,7.8156471559340925,0.0863772217278773,0.284109,0.04556078,1.0989974937343392,2.2637844611528855,6.946438022063948,7.665919201200941,0.12286810214529578,0.09334461345612086,0.089224726,0.20582628,0.03859736,0.03860086,1.4197994987468714,7.424622559774232,0.10365379784242612,0.08164015,0.020413745,1.8947368421052664,7.457683624158623,0.10160900080223005,0.5303634,0.15747626,1.6353383458646655,7.467912111833385,0.09849021880674287,0.1623901,0.03374299,1.468045112781957,7.452883239841712,0.10440493621390089,2.6388323,0.8325422,1.6046365914786993,7.4486090208255025,0.10160936036665663,0.39164296,0.09685934
ROI_307,1.4774436090225607,7.615836674000847,0.10088421493994268,0.35286674,0.06459812,0.4241854636591486,1.488095238095239,6.5964344001090796,7.66158914780277,0.15507397728759997,0.09969389506541228,0.12851697,0.24901089,0.07883428,0.056582123,0.5350877192982465,6.895758361011163,0.1403440728518131,0.09873207,0.0416094,0.7894736842105271,7.049962019236416,0.1412548425839771,0.49709728,0.2152218,0.7731829573934841,7.327622334128288,0.12865277416361037,0.17577748,0.069933005,0.6973684210526325,6.835940422345404,0.1475324087024612,3.1060467,1.5135953,0.7788220551378453,7.2522188372633885,0.12984431085050302,0.4443235,0.21028024
ROI_308,1.5075187969924828,7.390687282524848,0.09863065883664468,0.3254675,0.06142816,1.1547619047619082,1.9229323308270707,6.688750288345979,7.35992857745972,0.13611378655745884,0.10087038843775441,0.109646775,0.23940954,0.058565114,0.05414274,1.287593984962408,7.141970944671575,0.12385506697507392,0.093898796,0.030591324,1.0576441102756902,7.2900777007728035,0.11619112297008269,0.5136983,0.18271585,1.6328320802005034,7.366497019049445,0.1123433959205878,0.15770137,0.05464967,0.7537593984962415,6.998787941813309,0.1297603170822987,2.7313833,0.9955595,1.5614035087719345,7.1991530322837765,0.11523552744193863,0.38482153,0.16034244
ROI_309,4.316416040100262,7.628456128821188,0.08892684783886327,0.2599728,0.03349274,2.1716791979949908,2.8796992481203048,6.596684049724606,7.02732354363021,0.11171119053549783,0.1035766167805743,0.1622881,0.22073728,0.034532387,0.033563234,2.6986215538847147,6.559318151840967,0.11230480531411663,0.11963355,0.018254928,3.0269423558897284,7.450731412727333,0.08849244167534283,0.23490019,0.08922744,2.2763157894736863,7.4160056527384475,0.09683262917726691,0.08296123,0.02952226,2.2738095238095286,7.058515400223407,0.09612186455550008,1.194255,0.27061448,2.2944862155388495,7.472624225485597,0.09616965247076598,0.18318428,0.07000649
ROI_31,1.7719298245614044,7.524112020866092,0.1059871769271356,0.35844985,0.055421982,0.9179197994987481,1.8546365914787006,6.92242833274381,7.6471462937596115,0.14459980169547867,0.10236302593292243,0.15131964,0.27119932,0.08447748,0.059438553,0.9761904761904767,7.117069601538279,0.13527010518211063,0.11995347,0.05007192,1.0814536340852148,7.043603711199999,0.1372289351412852,0.44077024,0.21551701,0.9523809523809543,7.002289870642487,0.12901903216571545,0.14333022,0.07170536,1.2105263157894766,6.566191651051552,0.14449245010040615,2.5057833,1.4392004,1.0313283208020068,6.82845366317672,0.13704334991509945,0.35155183,0.2026361
ROI_310,1.8746867167919832,7.581575274617772,0.0888691353481721,0.26712728,0.037735406,1.3433583959899782,2.0388471177944907,7.3973370137605565,7.6868898075563425,0.10760894838294231,0.08726470541556891,0.19916262,0.23489271,0.043302715,0.038755618,2.1578947368421098,7.748154665572686,0.08979365528198008,0.13244273,0.022719353,1.853383458646624,6.510995104308087,0.11780759830953319,0.15152332,0.06754711,3.046992481203011,7.534409748799987,0.08570594469239969,0.0659234,0.022136306,1.9705513784461195,6.5000958198805465,0.1089378004020616,1.0334467,0.17801403,2.9185463659147923,7.430677536014516,0.08653151342754122,0.14238243,0.051949404
ROI_311,3.3640350877193073,7.834403906435805,0.08192350031947254,0.2811466,0.038716376,1.3872180451127856,3.064536340852135,7.227471395067773,7.743032181422089,0.11540857622075226,0.08771346534232043,0.18153714,0.23568769,0.054510765,0.038715,1.2875939849624076,6.9108895274594,0.11456696233232018,0.12549496,0.02712701,2.0921052631578987,6.896664973457821,0.11012449758024631,0.22937804,0.12002546,3.1165413533834663,7.3577710099574425,0.09358395615205535,0.08982712,0.028843934,1.3715538847117845,6.216845760828898,0.12345456090944315,1.3107992,0.45600262,2.871553884711784,7.226068296578446,0.0985359388552405,0.19964504,0.07139554
ROI_312,2.4317042606516344,7.765411524569892,0.08796423640754636,0.34655067,0.050440636,0.6215538847117813,3.2362155388471217,6.825285840172992,7.8928408126952245,0.14044379323017153,0.078770378622252,0.11898245,0.2576828,0.064373255,0.03785063,1.1860902255639139,7.364323464376051,0.10576529528541928,0.104132995,0.028438807,0.7011278195488733,6.940272801950077,0.14132841428507087,0.50749624,0.20423754,1.9993734335839617,7.551345803259819,0.09884878420847665,0.14709073,0.03493324,0.772556390977445,6.976167079694619,0.13509125173211917,2.5344675,0.90645033,2.049498746867171,7.555843664851411,0.09998746642969217,0.3487813,0.09448417
ROI_313,1.7399749373433602,7.610117628326181,0.09822480250772665,0.36394143,0.054711502,0.7456140350877198,1.4047619047619075,6.953229054288332,7.499276840716754,0.14146138245209494,0.1073498688471029,0.12825638,0.25692686,0.074486874,0.053012263,0.8045112781954895,7.198644352662896,0.1347617147307552,0.105074905,0.043656245,0.9718045112781973,7.156649616916805,0.13106296222395328,0.50992084,0.22562864,0.6403508771929833,7.10573120727612,0.13718967986128022,0.17753738,0.0765734,0.7556390977443626,6.896888113230567,0.13982172935672044,3.163321,1.8202875,0.6691729323308279,7.0645024143972375,0.13945663967274516,0.45352197,0.23481458
ROI_314,3.573308270676699,7.902437107015205,0.06731505138422812,0.36101788,0.049179785,1.7293233082706807,4.719298245614044,6.8305047889847055,8.088443051576574,0.11340155128006896,0.06296090660560058,0.07862019,0.27472743,0.020733435,0.040877137,3.1096491228070224,7.509731278069492,0.07909392034998904,0.09552555,0.015102021,2.5213032581453643,7.581124410339333,0.09269407228399591,0.64191705,0.08246204,3.2324561403508825,7.76879126279095,0.07568108426890545,0.13669467,0.025693035,3.2869674185463746,7.873203905160063,0.07539117628233401,2.8239782,0.49339375,3.0394736842105305,7.669234006067725,0.07866659894604075,0.31875008,0.069704585
ROI_315,2.847117794486218,7.577430849188678,0.08505421130909704,0.33037826,0.03948591,0.8771929824561417,2.997493734335842,7.067162484902787,7.57170408159381,0.12061529940786934,0.08125289163730041,0.11327768,0.24621539,0.057147346,0.034634598,1.535087719298248,7.606442437099155,0.09380796984512182,0.1033348,0.026289761,1.3659147869674197,7.456967089639435,0.10539019984840427,0.5073286,0.18338186,1.9360902255639123,7.705492082093351,0.09699830628349357,0.14738874,0.038690392,1.3151629072681725,7.440083620300171,0.10512519374748508,2.372608,0.7950673,2.0946115288220604,7.688014538443301,0.09811249449433813,0.3505621,0.10650099
ROI_316,1.1829573934837119,7.0417071899743835,0.11971978676516053,0.3113344,0.048230704,0.6284461152882219,1.2832080200501266,6.678143864435153,7.0943910512865695,0.14632717291518196,0.1193369556104399,0.12211153,0.23870854,0.0689411,0.050500978,0.9204260651629085,7.1274275063599815,0.13143766999681564,0.10311182,0.036855124,0.8815789473684228,7.11312484474114,0.1306266568340874,0.47088632,0.17948139,1.3696741854636632,7.097024429092692,0.12285336471665032,0.13735083,0.038173206,1.2418546365914815,7.104735182074351,0.12130246002237803,2.2668662,0.77352047,1.4730576441102783,7.054445369408551,0.11834732828631607,0.32298875,0.10298222
ROI_317,0.9298245614035097,6.159118394898238,0.14129454579277143,0.24165882,0.040089093,1.1077694235588988,0.7600250626566422,6.513612910716853,6.1820104006556855,0.12564226697353653,0.14108073320147652,0.15976454,0.20266213,0.031327035,0.037815955,0.989348370927319,6.107593362623199,0.13235062241518508,0.11273756,0.018914519,3.2211779448621667,7.074319957100912,0.09941626295619378,0.20616975,0.07034224,1.7844611528822112,7.027143211735917,0.10945458343845743,0.08964281,0.029314883,2.4931077694235677,6.677515646054299,0.10995069884170053,1.1623935,0.27028888,1.5914786967418593,6.896147142115433,0.1140742377775837,0.19930328,0.0734858
ROI_318,1.4956140350877216,7.394263828111892,0.0984311196849898,0.29561034,0.036734592,0.7318295739348387,1.7537593984962443,7.04671882627396,7.641561786922443,0.13399399379750335,0.09093439695606897,0.14310512,0.23846722,0.07129998,0.037471525,0.7575187969924823,7.300744404098353,0.11754690168002899,0.108501434,0.03467852,1.0319548872180482,6.86614316111433,0.13682607273525257,0.38132173,0.21086611,1.3634085213032614,7.279260788513639,0.11467785428382633,0.10922264,0.039062064,1.033208020050127,6.65122650406226,0.1409897638331343,1.9771158,0.8716937,1.4223057644110304,7.211613340852098,0.11692479361042941,0.24960831,0.09995752
ROI_319,1.4354636591478718,7.373363852947283,0.11071502281386769,0.31049907,0.059325993,0.6447368421052646,1.2832080200501272,6.970582303271594,7.2806615973400435,0.13454618722420622,0.11185851690495666,0.123302095,0.24043892,0.058743637,0.05616185,0.6873433583959908,7.006700912733748,0.13588308701311816,0.10040863,0.033456627,0.9273182957393499,7.3508553801306356,0.12113771955877238,0.45132476,0.18457924,0.6071428571428579,6.780779588552453,0.13997612503804477,0.13342266,0.055929445,0.5050125313283214,6.750216100017937,0.14657208632440866,2.383701,1.038184,0.5964912280701761,6.538957679931082,0.14720636432710774,0.31787014,0.1546048
ROI_32,2.317042606516293,7.5369747513676,0.09148167170465746,0.31470588,0.03800544,1.2882205513784508,1.9273182957393509,7.482133539032128,7.519821906236676,0.11404616472666673,0.09560476834884087,0.14555857,0.25294927,0.05746852,0.042830374,1.2700501253132854,7.410291624279138,0.11582633355985339,0.11839292,0.032992944,2.021929824561407,7.677002004265756,0.10228074181722178,0.38677192,0.15640546,1.2399749373433604,7.16643168102509,0.11692483770147458,0.11266355,0.045160122,1.1854636591478718,6.932284651225263,0.11982137224468165,1.8340201,0.71892655,1.072055137844614,6.9869997463110405,0.12246782416419232,0.26004514,0.120333
ROI_320,1.422932330827071,7.352640651928822,0.11150708280790023,0.34823665,0.05191854,0.42230576441102824,1.4197994987468707,6.762910249125098,7.417356041193413,0.15188018965108777,0.11153934158085427,0.13797227,0.25649092,0.08074039,0.050132964,0.5895989974937349,7.052065701169947,0.13518280996609192,0.10698946,0.04280203,0.46365914786967455,6.934401084957317,0.14930368908697111,0.46685496,0.2248582,0.5845864661654142,6.880740788670589,0.14154509577110214,0.15501818,0.069920525,0.629699248120301,6.483712830035785,0.15397400802270417,2.774678,1.4878205,0.5632832080200509,6.683165458295745,0.14645178590937738,0.38348648,0.20089534
