ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_57,3.409147869674194,7.83531048916735,0.07627312643390763,0.012451809,0.0010568582,2.4373433583959914,3.3395989974937432,7.599718694712235,7.910785374450924,0.08260761710095933,0.07680539243329929,0.008025998,0.0110249575,0.0010718945,0.0009408124,3.70426065162908,7.8532025847783125,0.06683390051664373,0.0072103534,0.00058926345,2.446115288220558,7.159075049784601,0.10307403864289207,0.21714444,0.0830818,5.049498746867177,7.878846082994885,0.06690889605836049,0.06081278,0.010452431,2.490601503759404,7.343938436018074,0.09461992483234571,0.7341374,0.16520812,5.053884711779463,7.89642203540083,0.06463829389883491,0.12976517,0.023751406
ROI_58,1.8095238095238122,7.056760861587126,0.0947035164355916,0.012583187,0.00073803624,2.348997493734337,2.4473684210526363,7.476337584303746,7.35159019353247,0.08511990964145039,0.082102043175547,0.009405105,0.011708209,0.0010603096,0.00066648354,2.914786967418551,7.617324622717054,0.07563740318292402,0.00786087,0.00056491914,2.057017543859658,6.836102908698351,0.1108042749964247,0.14616698,0.06932465,2.588972431077695,7.501536077968174,0.08088486874150921,0.035987463,0.010647153,2.0087719298245683,6.86189085549284,0.10066642212617294,0.6083684,0.14514433,2.493107769423566,7.516876767571798,0.08403204058572866,0.07491673,0.023083672
ROI_59,2.8696741854636634,7.9096289645697,0.0771143292335019,0.019786399,0.0024446712,3.112781954887221,2.7487468671679225,7.55123949997949,7.9293112283276885,0.08241020876537679,0.08498179935354405,0.0030464071,0.01216486,0.0008756168,0.0016201604,3.394736842105273,7.744383468323376,0.0793539283382728,0.0041730683,0.000740638,3.793233082706772,7.904579345009214,0.07659923388659409,0.73153305,0.07623026,3.7280701754386056,7.911881772557883,0.07675049595430684,0.23896164,0.024403961,4.227443609022569,8.206932531353413,0.06878515694559807,3.8625524,0.9076599,3.7888471177944965,7.91970606791995,0.0742903726421772,0.63068765,0.0842444
ROI_6,3.293859649122813,7.48347304905029,0.07283935080125997,0.011387284,0.000571864,3.958646616541357,4.660401002506273,7.831227304996318,7.864045293820286,0.06528052799674466,0.06807048615845593,0.008829503,0.010621002,0.00090609957,0.00067103584,5.014411027568932,8.0508178013161,0.0669219280518714,0.007354361,0.0006589882,2.4523809523809583,7.107914049518943,0.09323576949580396,0.1283452,0.04274043,5.424812030075206,8.071618794821372,0.060920580965693284,0.035196044,0.011103077,3.3634085213032683,7.520721452701978,0.07888559454532743,0.556275,0.105283014,5.350250626566438,8.008711863838787,0.06362709226479984,0.07323608,0.023992844
ROI_60,3.671679197994998,7.686721769952211,0.0858691682200694,0.011879501,0.0005222913,3.192982456140355,2.884711779448627,7.43743384417221,7.571001208508324,0.08060993945812418,0.08450193675317567,0.009758867,0.010951443,0.00067078933,0.0006010076,2.941102756892236,7.285827275353553,0.08135738301195351,0.008036846,0.0005288382,1.4373433583959918,5.927112668361881,0.11966094588788533,0.098645516,0.026036205,3.3176691729323355,7.323255529827405,0.07440380143959917,0.04092432,0.009510745,2.0225563909774458,6.457309665628282,0.10083923463532572,0.48161423,0.07175831,3.2763157894736894,7.257793148974663,0.07697911597130787,0.08554744,0.020803466
ROI_61,2.9066416040100274,7.783821214179088,0.08358138324875256,0.017452715,0.0021666337,3.927318295739355,2.3095238095238115,7.957916358926659,7.725609129739174,0.07450145735084056,0.08601293455724489,0.0045462833,0.012608268,0.0012483993,0.0018901245,2.745614035087721,7.686249490267862,0.07291646300179132,0.005421338,0.001024464,4.1215538847117905,8.08664752270559,0.06983084694012882,0.58887106,0.089801766,3.3690476190476293,7.9746268774249085,0.07143784760698652,0.16289563,0.025019122,4.176691729323319,8.001588773526592,0.06505847486127905,2.2929344,0.5259135,3.4680451127819594,7.920076972670743,0.0728136526355879,0.39133728,0.071944356
ROI_62,2.1791979949874736,7.23156187005748,0.09442490176215267,0.012667744,0.000946761,3.7926065162907285,2.056390977443613,7.823057623836831,7.358010395753163,0.07342645495310672,0.09549333767803043,0.008026473,0.011144649,0.001052683,0.0008565716,4.446115288220562,7.909679016257633,0.06851336091634733,0.0072717606,0.00051209994,3.2957393483709363,7.250619881871186,0.09011249470304131,0.22547898,0.08376439,4.005012531328328,7.656256217373825,0.0712214535959653,0.06405463,0.010409358,3.5551378446115414,7.468380101926465,0.08049741645556593,0.7488122,0.16167688,3.830200501253142,7.628868961373824,0.07264230298521615,0.13714379,0.024004234
ROI_63,1.091478696741856,6.684252293309677,0.1110490454324935,0.011826728,0.00078697386,3.0827067669172963,1.3157894736842133,7.630106654167449,6.89178289623568,0.07721041880412786,0.112259287964944,0.008312664,0.010494142,0.00090056955,0.0007750505,2.853383458646618,7.480066568380596,0.07733633365045207,0.007074518,0.00060066604,2.68671679197996,7.116479856772445,0.09847418398300145,0.17584793,0.052050665,4.122807017543869,7.557321160106573,0.07158674399855068,0.05998763,0.009948849,3.246867167919807,7.363170282010438,0.07510622759830587,0.67798585,0.113037854,4.036967418546372,7.547260950805737,0.07196031897819595,0.12787235,0.022754077
ROI_64,3.48182957393484,7.870835987065278,0.07746415772114858,0.0124722,0.0006108117,4.118421052631588,3.017543859649127,7.869048496827623,7.754918120008842,0.06310105112089573,0.07788372700546257,0.010525864,0.011697684,0.00069165387,0.0006818336,4.318295739348379,7.8347786450616415,0.06692332316094003,0.008358142,0.00054779695,5.399749373433604,7.733736032300463,0.061923785605445855,0.085107215,0.015507452,4.087092731829583,7.701589025821028,0.06718181615875535,0.03230062,0.00856825,7.602756892230605,8.110941992662902,0.049996926083966636,0.49434447,0.043741476,3.964285714285726,7.654260739080487,0.06916889173478676,0.06692024,0.018376114
ROI_65,3.9429824561403533,7.831593465769501,0.07269640541443209,0.011998033,0.0005992057,3.6729323308270754,5.274436090225573,7.716515259103416,7.987860076435259,0.07760481283284275,0.07061625641470341,0.008679586,0.010693946,0.0009630773,0.00060300686,5.980576441102772,8.109197450298591,0.06265815205113041,0.007305028,0.0005995513,2.0964912280701804,6.918802378812062,0.10538680327907651,0.16242553,0.057080463,4.411654135338359,7.902287215353481,0.06881972014504144,0.057649545,0.011924619,2.380325814536346,7.121135045199326,0.08404597358462305,0.651056,0.13220501,4.565789473684229,7.929126093369531,0.06797087412066515,0.122694775,0.027039729
ROI_66,4.2437343358396085,7.901735236321328,0.06327533300012216,0.012824792,0.0003973211,4.712406015037608,3.4724310776942438,7.896608966760581,7.802496622504027,0.054741884007266775,0.0674031748525048,0.010727473,0.011932376,0.0004776603,0.00045061644,4.008145363408526,7.676800188533106,0.0608103969537397,0.008547842,0.00038998204,4.87969924812031,7.676205215755802,0.062164182423878576,0.08929099,0.012811415,5.599624060150395,7.977392105994597,0.05728712634815723,0.036161486,0.007059763,5.724937343358409,7.832968182776601,0.04982631240849694,0.50167465,0.037651673,5.645989974937366,8.043754005767275,0.060363508721228684,0.075147614,0.015184457
ROI_67,4.031328320802011,7.850084260669945,0.06711426470900321,0.012240183,0.00058642525,3.291353383458655,3.8583959899749463,7.914588664464274,7.823238757472009,0.07367985720734366,0.07110209940886249,0.009259846,0.011172049,0.0009902169,0.00066026516,3.6842105263157974,7.824226096084228,0.06344926761818723,0.00750613,0.0006483436,2.553884711779455,7.473617233976407,0.08717252893157461,0.14057705,0.049334727,4.7312030075188085,8.03203527996226,0.06206402394865099,0.045926876,0.012102039,2.9598997493734425,7.602321968752782,0.07508020597466275,0.6393978,0.12107238,4.711152882205527,8.061633863588067,0.06239533735841425,0.09661386,0.02668753
ROI_68,3.3671679197995026,7.978960158399284,0.07578228282446332,0.017906396,0.0020477078,1.607769423558903,3.0670426065163,7.240450093831057,8.112082659368513,0.10205346434448648,0.07814842209920671,0.0058581615,0.013242567,0.0022960373,0.001813179,1.6766917293233141,7.225622152683326,0.09675999947162105,0.0061186934,0.0016980099,2.073934837092735,7.647423037350274,0.0912722955909268,0.5166013,0.14200343,1.8427318295739386,7.54939167582207,0.08852723193917734,0.15082389,0.03994438,2.325187969924816,7.599091821805274,0.09662999024986131,2.122893,0.82503384,2.02568922305765,7.651280937491661,0.09026309391481066,0.36035267,0.109203495
ROI_69,1.8295739348370965,7.227872700064268,0.10429542835685646,0.014195851,0.0011550579,3.2111528822055195,2.3176691729323338,7.711365867393526,7.43408721615754,0.08653955437147373,0.0875947417569435,0.009374429,0.012641288,0.0015234911,0.0007646457,3.721177944862159,7.708977069363078,0.07529564108897654,0.0081444755,0.0006651833,2.4937343358396107,7.013099938398711,0.11092593144183295,0.20683727,0.11044646,2.4035087719298303,7.562971314346504,0.09560775569875359,0.057212964,0.01692084,2.171679197994994,6.8259528142748644,0.11618357193459691,0.7605534,0.2551502,2.371553884711784,7.473811339569661,0.09578750414737981,0.12205921,0.03841703
ROI_7,3.1541353383458675,7.6423233661119525,0.0774137015083305,0.011675076,0.00051102095,3.2230576441102805,3.1322055137844647,7.49222821547761,7.671424683734553,0.08095195514322723,0.0771320273179555,0.00991806,0.011040773,0.0005848178,0.0005817156,3.7587719298245674,7.601169319083721,0.08110972992890014,0.008206252,0.00047814305,4.257518796992489,7.509778563674539,0.06947042339899175,0.08174597,0.012367021,4.363408521303263,7.710329554604922,0.0663867117509725,0.02814008,0.0077341255,4.396616541353387,7.466375324735423,0.068794600912207,0.42420185,0.035080515,4.484335839599004,7.747731527514102,0.06545818207616377,0.058040243,0.01639986
ROI_70,2.5745614035087745,7.80372525656974,0.08572908121733247,0.019578902,0.0023956026,3.93233082706768,2.211779448621554,7.700823360794242,7.765362527084766,0.09261484580304277,0.08653060424738727,0.004091535,0.012738347,0.001331892,0.0017317173,3.4624060150376046,7.727269808172544,0.08887001562095963,0.0049465448,0.0010313905,4.5601503759398545,7.9064262741479885,0.08426461003479692,0.6559874,0.09436447,4.046365914786978,7.729506765214012,0.07327909495461525,0.21244895,0.024565414,3.7048872180451244,7.6957717154863765,0.09239350610299152,3.0947428,0.8451922,3.868421052631589,7.736194065943742,0.0734180505032189,0.54196894,0.078648716
ROI_71,2.144736842105265,6.745837646649612,0.1065298861815926,0.012328059,0.000757385,2.635964912280704,2.3872180451127862,6.817322339588287,7.130514970058183,0.09061537557567043,0.08890804017528683,0.0094000455,0.011112855,0.0008508423,0.000669139,3.7744360902255703,7.353524602617446,0.07411280425365646,0.0077532735,0.00054643885,2.0776942355889747,5.595708698570804,0.1311279975991198,0.13542086,0.05982592,3.372180451127823,7.42593958244464,0.07665248670795263,0.051824413,0.010875114,1.6697994987468698,5.480869234440527,0.13299116990007692,0.59900826,0.17084135,3.259398496240608,7.384118892287587,0.07697365118468094,0.10959421,0.02444006
ROI_72,2.42293233082707,7.371064702052963,0.08334785698440182,0.013040196,0.0006744222,3.107769423558903,3.4298245614035165,7.536482039993741,7.728754514341158,0.08579438509183478,0.07780568934317894,0.009253098,0.01159653,0.0013434953,0.0007464994,3.257518796992487,7.528984130922478,0.08297738772299104,0.0076345634,0.0008391719,2.2901002506265775,6.894769589888076,0.10892346532454719,0.17383873,0.07386159,3.3320802005012577,7.773226188320805,0.07396484781691696,0.05898823,0.015494921,2.020676691729329,6.915535262643356,0.10179133600008629,0.7268252,0.19247746,3.2493734335839717,7.719971610571491,0.07575179256784569,0.12595506,0.035421565
ROI_73,1.5820802005012573,7.129795216814369,0.09853301772164597,0.012908945,0.00075553067,2.8464912280701764,2.0614035087719316,7.690822763344011,7.377941042697138,0.07356058444699724,0.08978703481157638,0.009671393,0.011900608,0.0010230546,0.0006611283,3.647243107769429,7.806600437957377,0.06614740067571873,0.007940023,0.0005370359,1.9824561403508834,6.8018813480683615,0.10414057373520016,0.14469755,0.06522753,3.093358395989981,7.5740795938089835,0.07511665780142304,0.04056792,0.010452468,2.048245614035094,6.918659596975372,0.10058434977170613,0.63240916,0.13983949,3.168546365914795,7.622788162434153,0.0746747533396034,0.08481495,0.022805743
ROI_74,3.0582706766917336,7.398456528055538,0.09018288177059677,0.012971695,0.00089742825,3.6942355889724343,3.4448621553884786,7.575064815568107,7.788224812440891,0.07461032536222682,0.07728577348991822,0.008645797,0.011482516,0.001045582,0.0007736817,3.9304511278195537,7.558834766094222,0.0634238413531763,0.0075684106,0.0005643807,3.569548872180464,7.384541472473271,0.08965676767342153,0.2014385,0.07480729,4.443609022556409,7.71037658827659,0.06632394946441685,0.06085515,0.0118569005,3.6973684210526376,7.341361742170976,0.08263906971650202,0.7218071,0.15942107,4.3728070175438685,7.649304688687467,0.06844436944480958,0.12993808,0.02702549
ROI_75,2.611528822055142,7.831250069450914,0.08102633280898185,0.01985487,0.0023342995,3.036340852130334,2.85275689223058,7.380651416094054,7.890098204468352,0.08925648776920436,0.08185535733238022,0.0038481897,0.013036018,0.001011717,0.0017487362,3.320175438596496,7.518337791396958,0.08120823127226376,0.004841351,0.00085745845,3.302631578947373,7.807943002861045,0.07340151748076,0.6759021,0.071846105,3.7687969924812106,7.971604097150324,0.0726960085171858,0.208179,0.021925015,3.593358395989983,7.963438335163366,0.0652764100295528,3.1810052,0.61875516,3.764411027568933,7.908023410227995,0.07127038123434856,0.52775496,0.06980355
ROI_76,2.1635338345864685,7.254754441148089,0.09641217913653231,0.012630887,0.0005686806,2.677944862155392,1.7474937343358419,7.41148093262583,7.049412065997808,0.08360613570727567,0.10285530422105471,0.01040936,0.011553701,0.0006854027,0.0006403944,3.0169172932330848,7.478944486225476,0.0761349295734154,0.008414152,0.0005580472,4.261278195488732,7.772352715766793,0.06933170697374445,0.09699926,0.015409434,3.7575187969924873,7.63178567119348,0.07185547911598303,0.04481106,0.009423304,4.168546365914796,7.566288614730745,0.06536893774099405,0.50388056,0.05103191,3.7362155388471225,7.6151705121555215,0.07197028799149283,0.09403204,0.020829031
ROI_77,2.959899749373438,7.831064299645297,0.08009581950498812,0.017810373,0.0022335073,4.602130325814557,2.8922305764411074,7.979270156279261,7.912446426448625,0.06733555977502177,0.0829324146826366,0.0040765726,0.012174699,0.001009899,0.0018805696,4.164160401002518,7.929100877723641,0.07048959165862288,0.0049772407,0.00089407625,4.805137844611533,8.174207505327377,0.06600892516580925,0.6282655,0.07548295,4.271303258145374,8.009382055513873,0.06435653297452788,0.18996537,0.02407315,5.085213032581466,8.250928428452024,0.06070915585239421,2.6456878,0.5267883,4.112781954887227,7.94620262854505,0.06892364243074085,0.4712384,0.074349284
ROI_78,2.7111528822055204,7.675300112660877,0.082265391739324,0.0131623605,0.00087085343,3.5325814536340903,2.9060150375939933,7.747057501972628,7.810886489288054,0.07194498289816559,0.08035372770953125,0.008344333,0.011517802,0.0010203829,0.00084345555,3.500626566416048,7.734423956178477,0.071789466897572,0.007458304,0.00051840645,3.1303258145363473,7.359101255151496,0.08205765691920221,0.22527367,0.07512105,4.137218045112789,7.757562733230836,0.06406743989352885,0.066883,0.010043494,2.8283208020050186,7.363680222795771,0.08432922937656401,0.7709158,0.14398542,4.098997493734342,7.769702019225259,0.06395545683800312,0.14360264,0.02310782
ROI_79,2.6979949874686713,7.631568403307675,0.0804086757072462,0.012374971,0.00064029446,2.3007518796992494,2.649749373433587,7.16383835821064,7.60675854658687,0.08984754300699169,0.08127372643903223,0.008910112,0.011010684,0.00084349123,0.00070002215,2.741228070175439,7.347895124807463,0.07872770850519006,0.007486714,0.00057979644,1.9931077694235653,7.047355996008832,0.09165387236841017,0.1640332,0.044444807,2.8840852130325882,7.411186445127803,0.07485840427004876,0.058691196,0.0110712405,2.2581453634085253,7.137375726358897,0.0876010057320752,0.6586964,0.09935591,2.912280701754392,7.480710138411528,0.07474340478127585,0.12499708,0.025156084
ROI_8,2.0150375939849656,7.848715434182799,0.08393913424873202,0.018068956,0.002962139,1.6246867167919823,1.8696741854636663,6.687679139261353,7.752148720841028,0.11532199069100968,0.09446137655380316,0.0027541213,0.011243717,0.0008347267,0.0020675166,1.8007518796992512,6.910983675467603,0.10820659003875738,0.0038336613,0.00081861875,1.6729323308270698,7.279055618223486,0.10020595123817586,0.7333349,0.07423954,2.5119047619047636,7.469724242178567,0.08120631099854891,0.2345005,0.024614964,1.9931077694235626,7.612092049881747,0.08771278504382804,3.8252542,0.8410679,2.545739348370929,7.51847593286581,0.07943015630525121,0.6153382,0.08298222
ROI_80,3.2224310776942398,7.709932830529896,0.0745213175735092,0.012844847,0.0006259228,3.4755639097744417,3.381578947368426,7.663338914968014,7.846413687930582,0.07657332302953243,0.07305116522285396,0.01076474,0.011967814,0.0007282902,0.00068112713,3.8546365914787,7.69040187448393,0.07200476231922133,0.008453635,0.0005610526,3.3665413533834627,7.389952897858408,0.07532206731233031,0.08863473,0.017584039,4.833959899749382,7.672427781870423,0.06724954912487768,0.035565373,0.008550557,5.933583959899765,7.938963397235076,0.06090926215200988,0.52184546,0.05027885,4.7537593984962525,7.729053050798562,0.06954266905414629,0.073917106,0.018417133
